symbol,tf,datetime,time,open,high,low,close,tick_volume,spread,real_volume
BIT$,M5,2025-01-10 13:15:00,1736514900,692784.0,695844.0,692784.0,693844.0,2028,20,3455
BIT$,M5,2025-01-10 13:20:00,1736515200,693764.0,693844.0,691464.0,692324.0,1344,20,2134
BIT$,M5,2025-01-10 13:25:00,1736515500,692304.0,693184.0,690144.0,690744.0,1504,20,2408
BIT$,M5,2025-01-10 13:30:00,1736515800,690824.0,691764.0,688944.0,690904.0,2082,20,3190
BIT$,M5,2025-01-10 13:35:00,1736516100,691064.0,692044.0,689004.0,689124.0,1543,20,2422
BIT$,M5,2025-01-10 13:40:00,1736516400,689084.0,694524.0,689024.0,693984.0,2128,20,3432
BIT$,M5,2025-01-10 13:45:00,1736516700,693964.0,695264.0,693104.0,693164.0,1748,20,2903
BIT$,M5,2025-01-10 13:50:00,1736517000,693184.0,694804.0,692204.0,693484.0,1634,20,2609
BIT$,M5,2025-01-10 13:55:00,1736517300,693484.0,694124.0,691464.0,692484.0,1545,20,2470
BIT$,M5,2025-01-10 14:00:00,1736517600,692624.0,693764.0,691244.0,692084.0,1112,20,1799
BIT$,M5,2025-01-10 14:05:00,1736517900,692004.0,693124.0,690124.0,690364.0,1073,20,1643
BIT$,M5,2025-01-10 14:10:00,1736518200,690384.0,691984.0,690144.0,691604.0,884,20,1393
BIT$,M5,2025-01-10 14:15:00,1736518500,691584.0,693884.0,691304.0,693284.0,1267,20,1981
BIT$,M5,2025-01-10 14:20:00,1736518800,693464.0,696144.0,693384.0,696004.0,1342,20,2285
BIT$,M5,2025-01-10 14:25:00,1736519100,696004.0,697684.0,695884.0,697684.0,1195,20,1867
BIT$,M5,2025-01-10 14:30:00,1736519400,697684.0,697684.0,696484.0,697144.0,1003,20,1539
BIT$,M5,2025-01-10 14:35:00,1736519700,697084.0,697204.0,695064.0,696304.0,1529,20,2234
BIT$,M5,2025-01-10 14:40:00,1736520000,696124.0,698664.0,695564.0,698004.0,1733,20,2756
BIT$,M5,2025-01-10 14:45:00,1736520300,698004.0,701824.0,696764.0,701044.0,2370,20,3693
BIT$,M5,2025-01-10 14:50:00,1736520600,701084.0,703824.0,699964.0,703024.0,2082,20,3257
BIT$,M5,2025-01-10 14:55:00,1736520900,703084.0,708464.0,702184.0,707704.0,3257,20,5427
BIT$,M5,2025-01-10 15:00:00,1736521200,707504.0,707664.0,704244.0,704964.0,2072,20,3495
BIT$,M5,2025-01-10 15:05:00,1736521500,704924.0,707244.0,704244.0,705884.0,1616,20,2572
BIT$,M5,2025-01-10 15:10:00,1736521800,705984.0,706884.0,704484.0,704724.0,1496,20,2329
BIT$,M5,2025-01-10 15:15:00,1736522100,704544.0,705504.0,702784.0,705064.0,1917,20,3003
BIT$,M5,2025-01-10 15:20:00,1736522400,705144.0,705784.0,702664.0,703264.0,1694,20,2520
BIT$,M5,2025-01-10 15:25:00,1736522700,703304.0,703704.0,700724.0,702084.0,2071,20,3024
BIT$,M5,2025-01-10 15:30:00,1736523000,702104.0,702244.0,699844.0,701044.0,1695,20,2576
BIT$,M5,2025-01-10 15:35:00,1736523300,701044.0,701844.0,699384.0,700564.0,1403,20,2244
BIT$,M5,2025-01-10 15:40:00,1736523600,700744.0,701344.0,699004.0,700084.0,1092,20,1705
BIT$,M5,2025-01-10 15:45:00,1736523900,700144.0,703744.0,700064.0,703624.0,1725,20,2821
BIT$,M5,2025-01-10 15:50:00,1736524200,703584.0,703744.0,700224.0,701544.0,1715,20,2574
BIT$,M5,2025-01-10 15:55:00,1736524500,701484.0,701644.0,699744.0,700004.0,946,20,1425
BIT$,M5,2025-01-10 16:00:00,1736524800,700044.0,700904.0,698444.0,698524.0,1629,20,2612
BIT$,M5,2025-01-10 16:05:00,1736525100,698624.0,698664.0,696524.0,697384.0,1618,20,2569
BIT$,M5,2025-01-10 16:10:00,1736525400,697384.0,700204.0,697304.0,699464.0,1382,20,2052
BIT$,M5,2025-01-10 16:15:00,1736525700,699704.0,701804.0,699144.0,700324.0,1418,20,2194
BIT$,M5,2025-01-10 16:20:00,1736526000,700304.0,702244.0,700004.0,701844.0,1035,20,1574
BIT$,M5,2025-01-10 16:25:00,1736526300,701924.0,702944.0,700824.0,701104.0,1568,20,2321
BIT$,M5,2025-01-10 16:30:00,1736526600,701144.0,702084.0,700644.0,701564.0,1357,20,1927
BIT$,M5,2025-01-10 16:35:00,1736526900,701584.0,703424.0,701204.0,703244.0,1365,20,2134
BIT$,M5,2025-01-10 16:40:00,1736527200,703184.0,703444.0,701624.0,702444.0,1233,20,2080
BIT$,M5,2025-01-10 16:45:00,1736527500,702464.0,703524.0,701224.0,701864.0,1622,20,2675
BIT$,M5,2025-01-10 16:50:00,1736527800,701864.0,703444.0,701044.0,702724.0,1457,20,2159
BIT$,M5,2025-01-10 16:55:00,1736528100,702704.0,704244.0,702644.0,704244.0,1436,20,2386
BIT$,M5,2025-01-10 17:00:00,1736528400,704164.0,704484.0,702844.0,703544.0,1084,20,2056
BIT$,M5,2025-01-10 17:05:00,1736528700,703484.0,704664.0,703304.0,703984.0,785,20,1485
BIT$,M5,2025-01-10 17:10:00,1736529000,704044.0,704884.0,702644.0,702784.0,1186,20,2169
BIT$,M5,2025-01-10 17:15:00,1736529300,702784.0,702964.0,700944.0,701744.0,1304,20,2226
BIT$,M5,2025-01-10 17:20:00,1736529600,701864.0,702544.0,700984.0,701224.0,819,20,1520
BIT$,M5,2025-01-10 17:25:00,1736529900,701304.0,701804.0,700324.0,701304.0,795,20,1274
BIT$,M5,2025-01-10 17:30:00,1736530200,701264.0,701824.0,699624.0,700524.0,1075,20,1928
BIT$,M5,2025-01-10 17:35:00,1736530500,700604.0,701124.0,699124.0,699504.0,1065,20,1850
BIT$,M5,2025-01-10 17:40:00,1736530800,699544.0,700444.0,698604.0,699804.0,898,20,1463
BIT$,M5,2025-01-10 17:45:00,1736531100,699764.0,700624.0,698944.0,699964.0,545,20,1131
BIT$,M5,2025-01-10 17:50:00,1736531400,699764.0,701704.0,699344.0,701484.0,613,20,1109
BIT$,M5,2025-01-10 17:55:00,1736531700,701364.0,701364.0,699664.0,699924.0,425,20,829
BIT$,M5,2025-01-10 18:00:00,1736532000,699904.0,700604.0,698824.0,700264.0,472,20,910
BIT$,M5,2025-01-10 18:05:00,1736532300,700224.0,700484.0,699224.0,700224.0,170,20,316
BIT$,M5,2025-01-10 18:10:00,1736532600,700184.0,700824.0,699724.0,700744.0,232,20,440
BIT$,M5,2025-01-10 18:15:00,1736532900,700564.0,701344.0,699844.0,699884.0,329,20,591
BIT$,M5,2025-01-10 18:20:00,1736533200,700064.0,700544.0,698864.0,699944.0,210,20,347
BIT$,M5,2025-01-10 18:25:00,1736533500,700464.0,701284.0,700064.0,701204.0,73,20,112
BIT$,M5,2025-01-13 09:00:00,1736758800,672159.0,673203.0,670423.0,671663.0,1715,20,2990
BIT$,M5,2025-01-13 09:05:00,1736759100,671503.0,674243.0,670003.0,673123.0,1879,20,3222
BIT$,M5,2025-01-13 09:10:00,1736759400,673143.0,674463.0,671903.0,672163.0,1582,20,2439
BIT$,M5,2025-01-13 09:15:00,1736759700,672203.0,672763.0,669903.0,671923.0,2237,20,3322
BIT$,M5,2025-01-13 09:20:00,1736760000,672063.0,673223.0,670343.0,670503.0,1356,20,1947
BIT$,M5,2025-01-13 09:25:00,1736760300,670423.0,670963.0,668483.0,668823.0,1780,20,2619
BIT$,M5,2025-01-13 09:30:00,1736760600,668903.0,669143.0,667383.0,667543.0,1698,20,2657
BIT$,M5,2025-01-13 09:35:00,1736760900,667663.0,668303.0,663743.0,664223.0,2414,20,3404
BIT$,M5,2025-01-13 09:40:00,1736761200,664383.0,667643.0,663343.0,666963.0,2655,20,3519
BIT$,M5,2025-01-13 09:45:00,1736761500,667083.0,667643.0,665523.0,666243.0,1560,20,2394
BIT$,M5,2025-01-13 09:50:00,1736761800,666203.0,670263.0,666203.0,669543.0,2229,20,3525
BIT$,M5,2025-01-13 09:55:00,1736762100,669423.0,669923.0,667503.0,668343.0,1911,20,3037
BIT$,M5,2025-01-13 10:00:00,1736762400,668503.0,668783.0,665963.0,668323.0,2842,20,4615
BIT$,M5,2025-01-13 10:05:00,1736762700,668363.0,672623.0,667823.0,671983.0,2255,20,3392
BIT$,M5,2025-01-13 10:10:00,1736763000,672063.0,673003.0,670683.0,672683.0,1713,20,2497
BIT$,M5,2025-01-13 10:15:00,1736763300,672683.0,675403.0,671643.0,675123.0,2316,20,3383
BIT$,M5,2025-01-13 10:20:00,1736763600,674983.0,675863.0,673243.0,674803.0,1961,20,2808
BIT$,M5,2025-01-13 10:25:00,1736763900,674803.0,675123.0,672663.0,673023.0,2234,20,3231
BIT$,M5,2025-01-13 10:30:00,1736764200,673163.0,675263.0,672243.0,674603.0,2405,20,3753
BIT$,M5,2025-01-13 10:35:00,1736764500,674543.0,675463.0,674043.0,674223.0,859,20,1529
BIT$,M5,2025-01-13 10:40:00,1736764800,674223.0,674243.0,671583.0,672743.0,2244,20,3247
BIT$,M5,2025-01-13 10:45:00,1736765100,672683.0,672823.0,670943.0,671583.0,1611,20,2443
BIT$,M5,2025-01-13 10:50:00,1736765400,671583.0,674003.0,671583.0,673843.0,1784,20,2743
BIT$,M5,2025-01-13 10:55:00,1736765700,673723.0,674383.0,672603.0,673263.0,1452,20,2256
BIT$,M5,2025-01-13 11:00:00,1736766000,673383.0,673623.0,670043.0,672623.0,2438,20,3770
BIT$,M5,2025-01-13 11:05:00,1736766300,672663.0,673103.0,670843.0,671103.0,1667,20,2636
BIT$,M5,2025-01-13 11:10:00,1736766600,671223.0,671883.0,669823.0,671143.0,1261,20,2110
BIT$,M5,2025-01-13 11:15:00,1736766900,671143.0,672223.0,670663.0,670663.0,1410,20,2330
BIT$,M5,2025-01-13 11:20:00,1736767200,670663.0,673383.0,670603.0,671983.0,1986,20,3722
BIT$,M5,2025-01-13 11:25:00,1736767500,672103.0,673683.0,671343.0,672943.0,1605,20,2376
BIT$,M5,2025-01-13 11:30:00,1736767800,672963.0,673023.0,664603.0,665403.0,4562,20,6698
BIT$,M5,2025-01-13 11:35:00,1736768100,665483.0,668263.0,659963.0,666463.0,5695,20,8359
BIT$,M5,2025-01-13 11:40:00,1736768400,666183.0,677323.0,665703.0,674983.0,5101,20,7372
BIT$,M5,2025-01-13 11:45:00,1736768700,675123.0,677303.0,671763.0,676083.0,4011,20,5611
BIT$,M5,2025-01-13 11:50:00,1736769000,676343.0,680843.0,674543.0,680123.0,3656,20,5286
BIT$,M5,2025-01-13 11:55:00,1736769300,680103.0,681803.0,677723.0,679043.0,3054,20,4544
BIT$,M5,2025-01-13 12:00:00,1736769600,678903.0,680003.0,677243.0,678583.0,2175,20,3070
BIT$,M5,2025-01-13 12:05:00,1736769900,678703.0,683323.0,677483.0,683083.0,2819,20,4402
BIT$,M5,2025-01-13 12:10:00,1736770200,682943.0,684083.0,681063.0,683003.0,1996,20,3306
BIT$,M5,2025-01-13 12:15:00,1736770500,683163.0,685603.0,681123.0,684463.0,2166,20,3465
BIT$,M5,2025-01-13 12:20:00,1736770800,684423.0,687583.0,684223.0,685043.0,1914,20,3086
BIT$,M5,2025-01-13 12:25:00,1736771100,684783.0,684803.0,679323.0,680603.0,2828,20,4492
BIT$,M5,2025-01-13 12:30:00,1736771400,680643.0,682963.0,678423.0,680963.0,2901,20,4685
BIT$,M5,2025-01-13 12:35:00,1736771700,680923.0,683203.0,679703.0,683083.0,1657,20,2860
BIT$,M5,2025-01-13 12:40:00,1736772000,683203.0,684443.0,681803.0,683963.0,1758,20,2886
BIT$,M5,2025-01-13 12:45:00,1736772300,684143.0,684143.0,681623.0,683963.0,1406,20,2235
BIT$,M5,2025-01-13 12:50:00,1736772600,683903.0,684203.0,680583.0,681203.0,1420,20,2188
BIT$,M5,2025-01-13 12:55:00,1736772900,681123.0,681863.0,680063.0,680063.0,991,20,1499
BIT$,M5,2025-01-13 13:00:00,1736773200,680183.0,680743.0,677983.0,679683.0,1717,20,2469
BIT$,M5,2025-01-13 13:05:00,1736773500,679763.0,681043.0,678143.0,678443.0,1193,20,1780
BIT$,M5,2025-01-13 13:10:00,1736773800,678363.0,679243.0,675523.0,677183.0,1983,20,2903
BIT$,M5,2025-01-13 13:15:00,1736774100,677143.0,678183.0,675703.0,676963.0,1084,20,1578
BIT$,M5,2025-01-13 13:20:00,1736774400,677043.0,677823.0,674143.0,674403.0,1525,20,2361
BIT$,M5,2025-01-13 13:25:00,1736774700,674423.0,676863.0,674343.0,675303.0,903,20,1417
BIT$,M5,2025-01-13 13:30:00,1736775000,675183.0,677503.0,674023.0,676703.0,1331,20,2081
BIT$,M5,2025-01-13 13:35:00,1736775300,676583.0,677903.0,675963.0,676183.0,1155,20,1700
BIT$,M5,2025-01-13 13:40:00,1736775600,676183.0,680043.0,676123.0,679703.0,1581,20,2571
BIT$,M5,2025-01-13 13:45:00,1736775900,679823.0,680863.0,678363.0,678703.0,1567,20,2681
BIT$,M5,2025-01-13 13:50:00,1736776200,678683.0,679123.0,675343.0,675463.0,1401,20,2273
BIT$,M5,2025-01-13 13:55:00,1736776500,675503.0,675823.0,673263.0,674383.0,1558,20,2483
BIT$,M5,2025-01-13 14:00:00,1736776800,674123.0,675823.0,673463.0,675003.0,1535,20,2300
BIT$,M5,2025-01-13 14:05:00,1736777100,674843.0,678083.0,673943.0,677823.0,1661,20,2440
BIT$,M5,2025-01-13 14:10:00,1736777400,677823.0,679103.0,675923.0,676503.0,1622,20,2573
BIT$,M5,2025-01-13 14:15:00,1736777700,676463.0,678463.0,676323.0,677363.0,1238,20,2015
BIT$,M5,2025-01-13 14:20:00,1736778000,677483.0,678063.0,676263.0,677043.0,720,20,1158
BIT$,M5,2025-01-13 14:25:00,1736778300,677163.0,678983.0,676983.0,678223.0,857,20,1318
BIT$,M5,2025-01-13 14:30:00,1736778600,678083.0,679963.0,676983.0,679783.0,1236,20,1880
BIT$,M5,2025-01-13 14:35:00,1736778900,679843.0,680123.0,675443.0,676083.0,1787,20,2845
BIT$,M5,2025-01-13 14:40:00,1736779200,676023.0,676803.0,674483.0,675023.0,1359,20,2115
BIT$,M5,2025-01-13 14:45:00,1736779500,675343.0,677683.0,675183.0,675723.0,1488,20,2258
BIT$,M5,2025-01-13 14:50:00,1736779800,675883.0,677443.0,674283.0,675183.0,1501,20,2348
BIT$,M5,2025-01-13 14:55:00,1736780100,675163.0,677503.0,674763.0,677363.0,1270,20,1869
BIT$,M5,2025-01-13 15:00:00,1736780400,677243.0,679743.0,677083.0,679443.0,1347,20,2043
BIT$,M5,2025-01-13 15:05:00,1736780700,679363.0,680303.0,678243.0,678883.0,1711,20,2673
BIT$,M5,2025-01-13 15:10:00,1736781000,678803.0,679463.0,675643.0,677643.0,1834,20,2857
BIT$,M5,2025-01-13 15:15:00,1736781300,677723.0,677803.0,674903.0,675743.0,1188,20,1795
BIT$,M5,2025-01-13 15:20:00,1736781600,675603.0,675603.0,673963.0,674243.0,1509,20,2558
BIT$,M5,2025-01-13 15:25:00,1736781900,674263.0,675723.0,673903.0,674803.0,1294,20,2085
BIT$,M5,2025-01-13 15:30:00,1736782200,674883.0,677543.0,674303.0,677243.0,1924,20,2997
BIT$,M5,2025-01-13 15:35:00,1736782500,677183.0,678783.0,676503.0,677203.0,1846,20,2954
BIT$,M5,2025-01-13 15:40:00,1736782800,677223.0,677643.0,674583.0,675163.0,1616,20,2517
BIT$,M5,2025-01-13 15:45:00,1736783100,675123.0,678703.0,674583.0,678303.0,1830,20,2715
BIT$,M5,2025-01-13 15:50:00,1736783400,678243.0,679003.0,675963.0,675983.0,1528,20,2344
BIT$,M5,2025-01-13 15:55:00,1736783700,675983.0,678663.0,675923.0,677643.0,1386,20,2141
BIT$,M5,2025-01-13 16:00:00,1736784000,677523.0,679523.0,677463.0,678743.0,1427,20,2186
BIT$,M5,2025-01-13 16:05:00,1736784300,678863.0,680383.0,678503.0,679523.0,1649,20,2750
BIT$,M5,2025-01-13 16:10:00,1736784600,679383.0,680363.0,677563.0,677563.0,1550,20,2503
BIT$,M5,2025-01-13 16:15:00,1736784900,677683.0,677823.0,675623.0,675823.0,1605,20,2638
BIT$,M5,2025-01-13 16:20:00,1736785200,675843.0,677183.0,674923.0,676523.0,1478,20,2389
BIT$,M5,2025-01-13 16:25:00,1736785500,676523.0,679603.0,676523.0,679263.0,1264,20,1975
BIT$,M5,2025-01-13 16:30:00,1736785800,679183.0,680443.0,678603.0,679023.0,1575,20,2494
BIT$,M5,2025-01-13 16:35:00,1736786100,679103.0,680463.0,678083.0,679983.0,1157,20,1815
BIT$,M5,2025-01-13 16:40:00,1736786400,680003.0,681243.0,679403.0,680863.0,1637,20,2485
BIT$,M5,2025-01-13 16:45:00,1736786700,680823.0,681943.0,679083.0,679083.0,2229,20,3508
BIT$,M5,2025-01-13 16:50:00,1736787000,679043.0,680043.0,678123.0,679563.0,1449,20,2285
BIT$,M5,2025-01-13 16:55:00,1736787300,679443.0,681103.0,678823.0,680503.0,1165,20,1905
BIT$,M5,2025-01-13 17:00:00,1736787600,680343.0,681163.0,678963.0,679163.0,1120,20,1789
BIT$,M5,2025-01-13 17:05:00,1736787900,679283.0,680123.0,678043.0,678503.0,1029,20,1629
BIT$,M5,2025-01-13 17:10:00,1736788200,678563.0,678763.0,677483.0,677663.0,753,20,1223
BIT$,M5,2025-01-13 17:15:00,1736788500,677583.0,679723.0,677103.0,679623.0,990,20,1505
BIT$,M5,2025-01-13 17:20:00,1736788800,679683.0,680803.0,678083.0,678503.0,1168,20,1902
BIT$,M5,2025-01-13 17:25:00,1736789100,678523.0,679463.0,678163.0,678643.0,650,20,999
BIT$,M5,2025-01-13 17:30:00,1736789400,678723.0,681083.0,678443.0,680963.0,710,20,1117
BIT$,M5,2025-01-13 17:35:00,1736789700,680883.0,683443.0,680703.0,682203.0,1398,20,2247
BIT$,M5,2025-01-13 17:40:00,1736790000,682303.0,685243.0,682223.0,684803.0,1050,20,1786
BIT$,M5,2025-01-13 17:45:00,1736790300,684863.0,687743.0,684703.0,687643.0,1684,20,3029
BIT$,M5,2025-01-13 17:50:00,1736790600,687763.0,691123.0,686783.0,689863.0,1884,20,3306
BIT$,M5,2025-01-13 17:55:00,1736790900,689863.0,691423.0,688663.0,689843.0,1221,20,2115
BIT$,M5,2025-01-13 18:00:00,1736791200,689843.0,692423.0,688223.0,688623.0,1175,20,2178
BIT$,M5,2025-01-13 18:05:00,1736791500,688623.0,692783.0,688623.0,691503.0,1120,20,2027
BIT$,M5,2025-01-13 18:10:00,1736791800,691503.0,692603.0,690483.0,691003.0,847,20,1585
BIT$,M5,2025-01-13 18:15:00,1736792100,691023.0,691903.0,689203.0,690023.0,563,20,976
BIT$,M5,2025-01-13 18:20:00,1736792400,690023.0,691543.0,689603.0,691343.0,220,20,320
BIT$,M5,2025-01-13 18:25:00,1736792700,691223.0,692303.0,691083.0,691463.0,88,20,157
BIT$,M5,2025-01-14 09:00:00,1736845200,711896.0,713361.0,709212.0,709652.0,1290,20,1964
BIT$,M5,2025-01-14 09:05:00,1736845500,709812.0,709932.0,708572.0,708892.0,823,20,1174
BIT$,M5,2025-01-14 09:10:00,1736845800,708852.0,709132.0,706992.0,707372.0,1387,20,2104
BIT$,M5,2025-01-14 09:15:00,1736846100,707492.0,708272.0,706052.0,707932.0,1349,20,1963
BIT$,M5,2025-01-14 09:20:00,1736846400,708092.0,708172.0,705412.0,705612.0,1429,20,2082
BIT$,M5,2025-01-14 09:25:00,1736846700,705752.0,707372.0,705672.0,707172.0,987,20,1357
BIT$,M5,2025-01-14 09:30:00,1736847000,707172.0,707772.0,706432.0,706852.0,1049,20,1546
BIT$,M5,2025-01-14 09:35:00,1736847300,706932.0,707252.0,705492.0,705832.0,1249,20,1928
BIT$,M5,2025-01-14 09:40:00,1736847600,705792.0,706872.0,705472.0,705932.0,1115,20,1557
BIT$,M5,2025-01-14 09:45:00,1736847900,705992.0,707352.0,705932.0,707012.0,1006,20,1436
BIT$,M5,2025-01-14 09:50:00,1736848200,707092.0,707272.0,705912.0,706292.0,771,20,1253
BIT$,M5,2025-01-14 09:55:00,1736848500,706292.0,706412.0,705192.0,705432.0,985,20,1404
BIT$,M5,2025-01-14 10:00:00,1736848800,705472.0,705912.0,703992.0,705572.0,2184,20,3123
BIT$,M5,2025-01-14 10:05:00,1736849100,705652.0,706312.0,704632.0,704872.0,1607,20,2326
BIT$,M5,2025-01-14 10:10:00,1736849400,704832.0,706032.0,704452.0,705712.0,877,20,1302
BIT$,M5,2025-01-14 10:15:00,1736849700,705592.0,705632.0,703352.0,703992.0,1453,20,2301
BIT$,M5,2025-01-14 10:20:00,1736850000,703952.0,704732.0,703292.0,703952.0,917,20,1347
BIT$,M5,2025-01-14 10:25:00,1736850300,703932.0,704352.0,702692.0,704132.0,684,20,924
BIT$,M5,2025-01-14 10:30:00,1736850600,703832.0,713372.0,703672.0,709872.0,4920,20,7417
BIT$,M5,2025-01-14 10:35:00,1736850900,710132.0,710132.0,707792.0,708832.0,1905,20,2834
BIT$,M5,2025-01-14 10:40:00,1736851200,708992.0,709492.0,705012.0,705132.0,2221,20,3214
BIT$,M5,2025-01-14 10:45:00,1736851500,705212.0,707532.0,704852.0,705532.0,1952,20,2964
BIT$,M5,2025-01-14 10:50:00,1736851800,705532.0,707472.0,704452.0,704992.0,1846,20,2717
BIT$,M5,2025-01-14 10:55:00,1736852100,704752.0,705352.0,703412.0,705212.0,1653,20,2500
BIT$,M5,2025-01-14 11:00:00,1736852400,705372.0,706552.0,703452.0,704572.0,1950,20,2845
BIT$,M5,2025-01-14 11:05:00,1736852700,704532.0,706512.0,704192.0,704952.0,1020,20,1444
BIT$,M5,2025-01-14 11:10:00,1736853000,705192.0,705672.0,704332.0,705532.0,470,20,694
BIT$,M5,2025-01-14 11:15:00,1736853300,705452.0,706772.0,704552.0,706752.0,1053,20,1626
BIT$,M5,2025-01-14 11:20:00,1736853600,706792.0,708652.0,706192.0,708212.0,1454,20,1992
BIT$,M5,2025-01-14 11:25:00,1736853900,708272.0,710432.0,708112.0,709292.0,1463,20,2079
BIT$,M5,2025-01-14 11:30:00,1736854200,709492.0,711392.0,707732.0,710752.0,2871,20,4466
BIT$,M5,2025-01-14 11:35:00,1736854500,710792.0,712052.0,709272.0,710552.0,1971,20,2746
BIT$,M5,2025-01-14 11:40:00,1736854800,710752.0,711252.0,707472.0,708532.0,1577,20,2363
BIT$,M5,2025-01-14 11:45:00,1736855100,708552.0,708872.0,706712.0,708332.0,1304,20,2030
BIT$,M5,2025-01-14 11:50:00,1736855400,708332.0,709452.0,705432.0,705992.0,2444,20,3581
BIT$,M5,2025-01-14 11:55:00,1736855700,705992.0,706372.0,704512.0,705972.0,1261,20,1925
BIT$,M5,2025-01-14 12:00:00,1736856000,706112.0,706852.0,705032.0,705732.0,981,20,1520
BIT$,M5,2025-01-14 12:05:00,1736856300,705652.0,709852.0,704812.0,709232.0,1915,20,2831
BIT$,M5,2025-01-14 12:10:00,1736856600,709252.0,710152.0,707872.0,708992.0,1242,20,1790
BIT$,M5,2025-01-14 12:15:00,1736856900,709252.0,710732.0,708492.0,708972.0,1047,20,1491
BIT$,M5,2025-01-14 12:20:00,1736857200,709092.0,709152.0,706452.0,706472.0,1534,20,2360
BIT$,M5,2025-01-14 12:25:00,1736857500,706472.0,707592.0,705712.0,707312.0,849,20,1255
BIT$,M5,2025-01-14 12:30:00,1736857800,707352.0,709312.0,706712.0,708772.0,1273,20,1757
BIT$,M5,2025-01-14 12:35:00,1736858100,708812.0,709532.0,706332.0,706452.0,1085,20,1453
BIT$,M5,2025-01-14 12:40:00,1736858400,706392.0,709212.0,705952.0,708812.0,1049,20,1484
BIT$,M5,2025-01-14 12:45:00,1736858700,708852.0,708932.0,705752.0,707412.0,1222,20,1794
BIT$,M5,2025-01-14 12:50:00,1736859000,707412.0,707732.0,705972.0,706992.0,878,20,1201
BIT$,M5,2025-01-14 12:55:00,1736859300,706812.0,707012.0,704452.0,704552.0,1096,20,1670
BIT$,M5,2025-01-14 13:00:00,1736859600,704592.0,704612.0,698792.0,699532.0,2954,20,4439
BIT$,M5,2025-01-14 13:05:00,1736859900,699472.0,701792.0,698452.0,700792.0,2121,20,3266
BIT$,M5,2025-01-14 13:10:00,1736860200,700632.0,701572.0,699312.0,701132.0,1450,20,2174
BIT$,M5,2025-01-14 13:15:00,1736860500,700992.0,702492.0,699432.0,700872.0,1413,20,2177
BIT$,M5,2025-01-14 13:20:00,1736860800,701172.0,703232.0,700752.0,702692.0,995,20,1646
BIT$,M5,2025-01-14 13:25:00,1736861100,702332.0,704192.0,700712.0,700832.0,1410,20,2123
BIT$,M5,2025-01-14 13:30:00,1736861400,700912.0,701892.0,699732.0,701032.0,1321,20,1960
BIT$,M5,2025-01-14 13:35:00,1736861700,701172.0,701292.0,698612.0,699412.0,951,20,1374
BIT$,M5,2025-01-14 13:40:00,1736862000,699492.0,700272.0,697132.0,697972.0,1534,20,2211
BIT$,M5,2025-01-14 13:45:00,1736862300,698032.0,699572.0,697292.0,698532.0,1269,20,2032
BIT$,M5,2025-01-14 13:50:00,1736862600,698592.0,699752.0,698232.0,698512.0,763,20,1247
BIT$,M5,2025-01-14 13:55:00,1736862900,698592.0,700432.0,698592.0,699352.0,974,20,1700
BIT$,M5,2025-01-14 14:00:00,1736863200,699332.0,699332.0,698072.0,698952.0,759,20,1200
BIT$,M5,2025-01-14 14:05:00,1736863500,698972.0,701992.0,698712.0,701392.0,1231,20,1982
BIT$,M5,2025-01-14 14:10:00,1736863800,701312.0,703252.0,701052.0,702432.0,1185,20,1883
BIT$,M5,2025-01-14 14:15:00,1736864100,702492.0,703772.0,701652.0,702332.0,1106,20,1789
BIT$,M5,2025-01-14 14:20:00,1736864400,702312.0,702592.0,699892.0,700852.0,1347,20,1986
BIT$,M5,2025-01-14 14:25:00,1736864700,700892.0,703072.0,700332.0,702452.0,1072,20,1618
BIT$,M5,2025-01-14 14:30:00,1736865000,702372.0,702812.0,699872.0,699932.0,1054,20,1677
BIT$,M5,2025-01-14 14:35:00,1736865300,699932.0,701472.0,698892.0,701272.0,1337,20,2152
BIT$,M5,2025-01-14 14:40:00,1736865600,701412.0,703872.0,700972.0,703232.0,1198,20,1958
BIT$,M5,2025-01-14 14:45:00,1736865900,703232.0,705532.0,702752.0,704212.0,1624,20,2442
BIT$,M5,2025-01-14 14:50:00,1736866200,704212.0,706312.0,704072.0,705712.0,1080,20,1691
BIT$,M5,2025-01-14 14:55:00,1736866500,705732.0,706912.0,704832.0,706652.0,1447,20,2173
BIT$,M5,2025-01-14 15:00:00,1736866800,706652.0,707012.0,705832.0,706392.0,862,20,1353
BIT$,M5,2025-01-14 15:05:00,1736867100,706472.0,707692.0,705612.0,706512.0,1781,20,2731
BIT$,M5,2025-01-14 15:10:00,1736867400,706452.0,706732.0,704612.0,704692.0,1143,20,1754
BIT$,M5,2025-01-14 15:15:00,1736867700,704692.0,707232.0,704312.0,705732.0,1670,20,2570
BIT$,M5,2025-01-14 15:20:00,1736868000,705592.0,706572.0,704952.0,706572.0,765,20,1319
BIT$,M5,2025-01-14 15:25:00,1736868300,706572.0,707912.0,706452.0,707432.0,1066,20,1614
BIT$,M5,2025-01-14 15:30:00,1736868600,707292.0,708352.0,706732.0,707752.0,1162,20,1809
BIT$,M5,2025-01-14 15:35:00,1736868900,707752.0,708852.0,707212.0,708712.0,926,20,1515
BIT$,M5,2025-01-14 15:40:00,1736869200,708632.0,708772.0,707032.0,707312.0,1274,20,1921
BIT$,M5,2025-01-14 15:45:00,1736869500,707232.0,708332.0,706252.0,708032.0,1246,20,1875
