a,z,ticker,symbol,tf,datetime,time,open,high,low,close,tick_volume,spread,real_volume,dateweek,week_volume
173,-5538,SR1,SR1F25,M15,2024-10-02 17:30:00,1727890200,95.855,95.855,95.855,95.855,5,0,112,2024-09-29/2024-10-05,111014
174,-5537,SR1,SR1F25,M15,2024-10-02 17:45:00,1727891100,95.855,95.855,95.85,95.85,8,0,2016,2024-09-29/2024-10-05,111014
141,-3820,SR1,SR1Z24,M15,2024-10-02 18:00:00,1727892000,95.615,95.615,95.615,95.615,2,0,102,2024-09-29/2024-10-05,60571
175,-5536,SR1,SR1F25,M15,2024-10-02 18:15:00,1727892900,95.845,95.845,95.845,95.845,8,0,307,2024-09-29/2024-10-05,111014
176,-5535,SR1,SR1F25,M15,2024-10-02 18:30:00,1727893800,95.845,95.845,95.845,95.845,6,0,149,2024-09-29/2024-10-05,111014
177,-5534,SR1,SR1F25,M15,2024-10-02 18:45:00,1727894700,95.845,95.85,95.845,95.85,7,0,264,2024-09-29/2024-10-05,111014
178,-5533,SR1,SR1F25,M15,2024-10-02 19:00:00,1727895600,95.845,95.845,95.845,95.845,1,0,6,2024-09-29/2024-10-05,111014
179,-5532,SR1,SR1F25,M15,2024-10-02 19:15:00,1727896500,95.845,95.845,95.845,95.845,2,0,18,2024-09-29/2024-10-05,111014
180,-5531,SR1,SR1F25,M15,2024-10-02 19:30:00,1727897400,95.845,95.845,95.845,95.845,1,0,1,2024-09-29/2024-10-05,111014
181,-5530,SR1,SR1F25,M15,2024-10-02 19:45:00,1727898300,95.845,95.845,95.845,95.845,2,0,5,2024-09-29/2024-10-05,111014
182,-5529,SR1,SR1F25,M15,2024-10-02 20:00:00,1727899200,95.845,95.85,95.845,95.845,6,0,136,2024-09-29/2024-10-05,111014
183,-5528,SR1,SR1F25,M15,2024-10-02 20:15:00,1727900100,95.845,95.845,95.845,95.845,3,0,18,2024-09-29/2024-10-05,111014
184,-5527,SR1,SR1F25,M15,2024-10-02 20:30:00,1727901000,95.845,95.845,95.845,95.845,10,0,363,2024-09-29/2024-10-05,111014
185,-5526,SR1,SR1F25,M15,2024-10-02 20:45:00,1727901900,95.845,95.845,95.84,95.84,3,0,36,2024-09-29/2024-10-05,111014
186,-5525,SR1,SR1F25,M15,2024-10-02 22:00:00,1727906400,95.84,95.84,95.84,95.84,1,0,54,2024-09-29/2024-10-05,111014
187,-5524,SR1,SR1F25,M15,2024-10-02 22:15:00,1727907300,95.845,95.845,95.845,95.845,2,0,29,2024-09-29/2024-10-05,111014
188,-5523,SR1,SR1F25,M15,2024-10-02 22:30:00,1727908200,95.845,95.845,95.845,95.845,1,0,5,2024-09-29/2024-10-05,111014
189,-5522,SR1,SR1F25,M15,2024-10-02 22:45:00,1727909100,95.845,95.845,95.845,95.845,3,0,21,2024-09-29/2024-10-05,111014
190,-5521,SR1,SR1F25,M15,2024-10-02 23:15:00,1727910900,95.845,95.845,95.845,95.845,1,0,32,2024-09-29/2024-10-05,111014
151,-3810,SR1,SR1Z24,M15,2024-10-02 23:30:00,1727911800,95.615,95.615,95.615,95.615,1,0,100,2024-09-29/2024-10-05,60571
191,-5520,SR1,SR1F25,M15,2024-10-03 00:00:00,1727913600,95.845,95.845,95.845,95.845,5,0,78,2024-09-29/2024-10-05,111014
192,-5519,SR1,SR1F25,M15,2024-10-03 00:45:00,1727916300,95.845,95.845,95.845,95.845,2,0,46,2024-09-29/2024-10-05,111014
193,-5518,SR1,SR1F25,M15,2024-10-03 01:00:00,1727917200,95.84,95.84,95.84,95.84,4,0,248,2024-09-29/2024-10-05,111014
194,-5517,SR1,SR1F25,M15,2024-10-03 01:15:00,1727918100,95.845,95.845,95.845,95.845,2,0,34,2024-09-29/2024-10-05,111014
195,-5516,SR1,SR1F25,M15,2024-10-03 01:30:00,1727919000,95.845,95.85,95.845,95.845,13,0,86,2024-09-29/2024-10-05,111014
154,-3807,SR1,SR1Z24,M15,2024-10-03 01:45:00,1727919900,95.61,95.61,95.61,95.61,1,0,2,2024-09-29/2024-10-05,60571
155,-3806,SR1,SR1Z24,M15,2024-10-03 02:30:00,1727922600,95.61,95.61,95.61,95.61,1,0,66,2024-09-29/2024-10-05,60571
156,-3805,SR1,SR1Z24,M15,2024-10-03 02:45:00,1727923500,95.61,95.61,95.61,95.61,1,0,77,2024-09-29/2024-10-05,60571
5,-6631,SR1,SR1G25,M15,2024-10-03 03:15:00,1727925300,96.135,96.135,96.135,96.135,1,0,23,2024-09-29/2024-10-05,40595
6,-6630,SR1,SR1G25,M15,2024-10-03 03:45:00,1727927100,96.135,96.135,96.135,96.135,2,0,4,2024-09-29/2024-10-05,40595
196,-5515,SR1,SR1F25,M15,2024-10-03 04:00:00,1727928000,95.84,95.84,95.84,95.84,1,0,32,2024-09-29/2024-10-05,111014
197,-5514,SR1,SR1F25,M15,2024-10-03 04:15:00,1727928900,95.84,95.84,95.84,95.84,2,0,12,2024-09-29/2024-10-05,111014
198,-5513,SR1,SR1F25,M15,2024-10-03 04:30:00,1727929800,95.84,95.84,95.84,95.84,2,0,8,2024-09-29/2024-10-05,111014
7,-6629,SR1,SR1G25,M15,2024-10-03 05:00:00,1727931600,96.13,96.13,96.13,96.13,1,0,6,2024-09-29/2024-10-05,40595
199,-5512,SR1,SR1F25,M15,2024-10-03 05:15:00,1727932500,95.84,95.84,95.84,95.84,1,0,12,2024-09-29/2024-10-05,111014
200,-5511,SR1,SR1F25,M15,2024-10-03 05:30:00,1727933400,95.84,95.84,95.84,95.84,2,0,18,2024-09-29/2024-10-05,111014
8,-6628,SR1,SR1G25,M15,2024-10-03 05:45:00,1727934300,96.135,96.135,96.135,96.135,1,0,13,2024-09-29/2024-10-05,40595
201,-5510,SR1,SR1F25,M15,2024-10-03 06:15:00,1727936100,95.84,95.84,95.84,95.84,1,0,7,2024-09-29/2024-10-05,111014
202,-5509,SR1,SR1F25,M15,2024-10-03 06:30:00,1727937000,95.84,95.84,95.84,95.84,2,0,30,2024-09-29/2024-10-05,111014
163,-3798,SR1,SR1Z24,M15,2024-10-03 06:45:00,1727937900,95.61,95.61,95.61,95.61,1,0,4,2024-09-29/2024-10-05,60571
203,-5508,SR1,SR1F25,M15,2024-10-03 07:00:00,1727938800,95.84,95.84,95.84,95.84,8,0,215,2024-09-29/2024-10-05,111014
204,-5507,SR1,SR1F25,M15,2024-10-03 07:15:00,1727939700,95.84,95.84,95.84,95.84,4,0,185,2024-09-29/2024-10-05,111014
205,-5506,SR1,SR1F25,M15,2024-10-03 07:30:00,1727940600,95.84,95.84,95.84,95.84,1,0,1,2024-09-29/2024-10-05,111014
206,-5505,SR1,SR1F25,M15,2024-10-03 07:45:00,1727941500,95.84,95.845,95.84,95.845,4,0,173,2024-09-29/2024-10-05,111014
207,-5504,SR1,SR1F25,M15,2024-10-03 08:00:00,1727942400,95.84,95.84,95.84,95.84,3,0,97,2024-09-29/2024-10-05,111014
208,-5503,SR1,SR1F25,M15,2024-10-03 08:15:00,1727943300,95.84,95.84,95.84,95.84,2,0,11,2024-09-29/2024-10-05,111014
170,-3791,SR1,SR1Z24,M15,2024-10-03 08:45:00,1727945100,95.61,95.61,95.61,95.61,1,0,1,2024-09-29/2024-10-05,60571
209,-5502,SR1,SR1F25,M15,2024-10-03 09:00:00,1727946000,95.835,95.835,95.835,95.835,1,0,163,2024-09-29/2024-10-05,111014
172,-3789,SR1,SR1Z24,M15,2024-10-03 09:15:00,1727946900,95.61,95.61,95.61,95.61,1,0,34,2024-09-29/2024-10-05,60571
173,-3788,SR1,SR1Z24,M15,2024-10-03 09:30:00,1727947800,95.61,95.61,95.61,95.61,4,0,4,2024-09-29/2024-10-05,60571
210,-5501,SR1,SR1F25,M15,2024-10-03 09:45:00,1727948700,95.835,95.835,95.835,95.835,1,0,87,2024-09-29/2024-10-05,111014
211,-5500,SR1,SR1F25,M15,2024-10-03 10:00:00,1727949600,95.835,95.835,95.835,95.835,1,0,54,2024-09-29/2024-10-05,111014
176,-3785,SR1,SR1Z24,M15,2024-10-03 10:15:00,1727950500,95.61,95.61,95.605,95.61,52,0,62,2024-09-29/2024-10-05,60571
21,-6615,SR1,SR1G25,M15,2024-10-03 10:30:00,1727951400,96.13,96.13,96.13,96.13,3,0,30,2024-09-29/2024-10-05,40595
22,-6614,SR1,SR1G25,M15,2024-10-03 10:45:00,1727952300,96.13,96.13,96.13,96.13,6,0,54,2024-09-29/2024-10-05,40595
212,-5499,SR1,SR1F25,M15,2024-10-03 11:00:00,1727953200,95.835,95.835,95.835,95.835,2,0,12,2024-09-29/2024-10-05,111014
213,-5498,SR1,SR1F25,M15,2024-10-03 11:15:00,1727954100,95.84,95.84,95.835,95.84,5,0,115,2024-09-29/2024-10-05,111014
214,-5497,SR1,SR1F25,M15,2024-10-03 11:30:00,1727955000,95.84,95.84,95.84,95.84,11,0,219,2024-09-29/2024-10-05,111014
215,-5496,SR1,SR1F25,M15,2024-10-03 11:45:00,1727955900,95.84,95.845,95.84,95.845,3,0,314,2024-09-29/2024-10-05,111014
216,-5495,SR1,SR1F25,M15,2024-10-03 12:00:00,1727956800,95.84,95.845,95.84,95.845,2,0,262,2024-09-29/2024-10-05,111014
217,-5494,SR1,SR1F25,M15,2024-10-03 12:15:00,1727957700,95.845,95.845,95.84,95.84,7,0,1162,2024-09-29/2024-10-05,111014
218,-5493,SR1,SR1F25,M15,2024-10-03 12:30:00,1727958600,95.845,95.85,95.835,95.845,41,0,668,2024-09-29/2024-10-05,111014
219,-5492,SR1,SR1F25,M15,2024-10-03 12:45:00,1727959500,95.84,95.84,95.83,95.835,14,0,852,2024-09-29/2024-10-05,111014
220,-5491,SR1,SR1F25,M15,2024-10-03 13:00:00,1727960400,95.835,95.84,95.835,95.84,14,0,446,2024-09-29/2024-10-05,111014
221,-5490,SR1,SR1F25,M15,2024-10-03 13:15:00,1727961300,95.84,95.84,95.84,95.84,1,0,4,2024-09-29/2024-10-05,111014
222,-5489,SR1,SR1F25,M15,2024-10-03 13:30:00,1727962200,95.835,95.835,95.835,95.835,2,0,249,2024-09-29/2024-10-05,111014
223,-5488,SR1,SR1F25,M15,2024-10-03 13:45:00,1727963100,95.835,95.84,95.835,95.84,7,0,428,2024-09-29/2024-10-05,111014
224,-5487,SR1,SR1F25,M15,2024-10-03 14:00:00,1727964000,95.83,95.83,95.8,95.825,103,0,2749,2024-09-29/2024-10-05,111014
225,-5486,SR1,SR1F25,M15,2024-10-03 14:15:00,1727964900,95.825,95.835,95.825,95.83,25,0,1009,2024-09-29/2024-10-05,111014
226,-5485,SR1,SR1F25,M15,2024-10-03 14:30:00,1727965800,95.83,95.835,95.82,95.825,21,0,531,2024-09-29/2024-10-05,111014
227,-5484,SR1,SR1F25,M15,2024-10-03 14:45:00,1727966700,95.825,95.825,95.825,95.825,4,0,56,2024-09-29/2024-10-05,111014
228,-5483,SR1,SR1F25,M15,2024-10-03 15:00:00,1727967600,95.83,95.835,95.83,95.835,9,0,544,2024-09-29/2024-10-05,111014
229,-5482,SR1,SR1F25,M15,2024-10-03 15:15:00,1727968500,95.835,95.835,95.83,95.83,9,0,727,2024-09-29/2024-10-05,111014
230,-5481,SR1,SR1F25,M15,2024-10-03 15:30:00,1727969400,95.83,95.83,95.825,95.825,9,0,479,2024-09-29/2024-10-05,111014
231,-5480,SR1,SR1F25,M15,2024-10-03 15:45:00,1727970300,95.825,95.83,95.825,95.825,9,0,568,2024-09-29/2024-10-05,111014
232,-5479,SR1,SR1F25,M15,2024-10-03 16:00:00,1727971200,95.825,95.825,95.825,95.825,4,0,349,2024-09-29/2024-10-05,111014
233,-5478,SR1,SR1F25,M15,2024-10-03 16:15:00,1727972100,95.825,95.825,95.825,95.825,3,0,341,2024-09-29/2024-10-05,111014
234,-5477,SR1,SR1F25,M15,2024-10-03 16:30:00,1727973000,95.82,95.82,95.82,95.82,1,0,87,2024-09-29/2024-10-05,111014
235,-5476,SR1,SR1F25,M15,2024-10-03 16:45:00,1727973900,95.825,95.825,95.82,95.825,13,0,397,2024-09-29/2024-10-05,111014
236,-5475,SR1,SR1F25,M15,2024-10-03 17:00:00,1727974800,95.825,95.825,95.825,95.825,3,0,321,2024-09-29/2024-10-05,111014
237,-5474,SR1,SR1F25,M15,2024-10-03 17:15:00,1727975700,95.825,95.825,95.82,95.82,2,0,22,2024-09-29/2024-10-05,111014
238,-5473,SR1,SR1F25,M15,2024-10-03 17:30:00,1727976600,95.825,95.825,95.825,95.825,3,0,513,2024-09-29/2024-10-05,111014
239,-5472,SR1,SR1F25,M15,2024-10-03 17:45:00,1727977500,95.825,95.825,95.825,95.825,7,0,173,2024-09-29/2024-10-05,111014
240,-5471,SR1,SR1F25,M15,2024-10-03 18:00:00,1727978400,95.825,95.825,95.815,95.815,17,0,921,2024-09-29/2024-10-05,111014
241,-5470,SR1,SR1F25,M15,2024-10-03 18:15:00,1727979300,95.82,95.82,95.82,95.82,4,0,144,2024-09-29/2024-10-05,111014
242,-5469,SR1,SR1F25,M15,2024-10-03 18:30:00,1727980200,95.82,95.82,95.82,95.82,2,0,42,2024-09-29/2024-10-05,111014
243,-5468,SR1,SR1F25,M15,2024-10-03 18:45:00,1727981100,95.815,95.815,95.815,95.815,3,0,110,2024-09-29/2024-10-05,111014
244,-5467,SR1,SR1F25,M15,2024-10-03 19:00:00,1727982000,95.815,95.815,95.815,95.815,8,0,792,2024-09-29/2024-10-05,111014
245,-5466,SR1,SR1F25,M15,2024-10-03 19:15:00,1727982900,95.82,95.82,95.82,95.82,4,0,169,2024-09-29/2024-10-05,111014
246,-5465,SR1,SR1F25,M15,2024-10-03 19:30:00,1727983800,95.82,95.82,95.82,95.82,1,0,2,2024-09-29/2024-10-05,111014
247,-5464,SR1,SR1F25,M15,2024-10-03 19:45:00,1727984700,95.82,95.82,95.82,95.82,1,0,120,2024-09-29/2024-10-05,111014
248,-5463,SR1,SR1F25,M15,2024-10-03 20:00:00,1727985600,95.815,95.815,95.815,95.815,2,0,59,2024-09-29/2024-10-05,111014
249,-5462,SR1,SR1F25,M15,2024-10-03 20:15:00,1727986500,95.815,95.82,95.815,95.815,5,0,75,2024-09-29/2024-10-05,111014
250,-5461,SR1,SR1F25,M15,2024-10-03 20:30:00,1727987400,95.815,95.82,95.815,95.815,16,0,93,2024-09-29/2024-10-05,111014
251,-5460,SR1,SR1F25,M15,2024-10-03 20:45:00,1727988300,95.815,95.815,95.81,95.81,7,0,254,2024-09-29/2024-10-05,111014
252,-5459,SR1,SR1F25,M15,2024-10-03 22:00:00,1727992800,95.82,95.82,95.815,95.82,8,0,45,2024-09-29/2024-10-05,111014
253,-5458,SR1,SR1F25,M15,2024-10-03 22:15:00,1727993700,95.815,95.82,95.815,95.82,7,0,128,2024-09-29/2024-10-05,111014
254,-5457,SR1,SR1F25,M15,2024-10-03 22:30:00,1727994600,95.82,95.82,95.82,95.82,2,0,113,2024-09-29/2024-10-05,111014
255,-5456,SR1,SR1F25,M15,2024-10-03 22:45:00,1727995500,95.82,95.82,95.82,95.82,2,0,12,2024-09-29/2024-10-05,111014
256,-5455,SR1,SR1F25,M15,2024-10-03 23:00:00,1727996400,95.82,95.82,95.82,95.82,2,0,4,2024-09-29/2024-10-05,111014
64,-6572,SR1,SR1G25,M15,2024-10-03 23:15:00,1727997300,96.09,96.09,96.09,96.09,1,0,1,2024-09-29/2024-10-05,40595
257,-5454,SR1,SR1F25,M15,2024-10-03 23:45:00,1727999100,95.82,95.82,95.82,95.82,4,0,11,2024-09-29/2024-10-05,111014
258,-5453,SR1,SR1F25,M15,2024-10-04 00:00:00,1728000000,95.82,95.82,95.82,95.82,3,0,30,2024-09-29/2024-10-05,111014
259,-5452,SR1,SR1F25,M15,2024-10-04 00:15:00,1728000900,95.82,95.82,95.82,95.82,2,0,11,2024-09-29/2024-10-05,111014
260,-5451,SR1,SR1F25,M15,2024-10-04 00:30:00,1728001800,95.82,95.82,95.815,95.815,6,0,18,2024-09-29/2024-10-05,111014
68,-6568,SR1,SR1G25,M15,2024-10-04 00:45:00,1728002700,96.09,96.09,96.09,96.09,1,0,12,2024-09-29/2024-10-05,40595
261,-5450,SR1,SR1F25,M15,2024-10-04 01:00:00,1728003600,95.82,95.82,95.82,95.82,1,0,1,2024-09-29/2024-10-05,111014
217,-3744,SR1,SR1Z24,M15,2024-10-04 01:15:00,1728004500,95.6,95.6,95.6,95.6,1,0,55,2024-09-29/2024-10-05,60571
262,-5449,SR1,SR1F25,M15,2024-10-04 01:30:00,1728005400,95.82,95.82,95.82,95.82,2,0,14,2024-09-29/2024-10-05,111014
263,-5448,SR1,SR1F25,M15,2024-10-04 01:45:00,1728006300,95.82,95.82,95.82,95.82,1,0,4,2024-09-29/2024-10-05,111014
264,-5447,SR1,SR1F25,M15,2024-10-04 02:00:00,1728007200,95.82,95.82,95.82,95.82,4,0,114,2024-09-29/2024-10-05,111014
265,-5446,SR1,SR1F25,M15,2024-10-04 02:15:00,1728008100,95.82,95.82,95.82,95.82,1,0,5,2024-09-29/2024-10-05,111014
266,-5445,SR1,SR1F25,M15,2024-10-04 02:30:00,1728009000,95.82,95.82,95.815,95.815,10,0,39,2024-09-29/2024-10-05,111014
267,-5444,SR1,SR1F25,M15,2024-10-04 02:45:00,1728009900,95.82,95.82,95.82,95.82,1,0,10,2024-09-29/2024-10-05,111014
268,-5443,SR1,SR1F25,M15,2024-10-04 03:00:00,1728010800,95.815,95.815,95.815,95.815,1,0,30,2024-09-29/2024-10-05,111014
72,-6564,SR1,SR1G25,M15,2024-10-04 03:15:00,1728011700,96.09,96.09,96.09,96.09,3,0,20,2024-09-29/2024-10-05,40595
269,-5442,SR1,SR1F25,M15,2024-10-04 04:15:00,1728015300,95.815,95.815,95.81,95.815,11,0,167,2024-09-29/2024-10-05,111014
270,-5441,SR1,SR1F25,M15,2024-10-04 04:30:00,1728016200,95.815,95.815,95.815,95.815,1,0,5,2024-09-29/2024-10-05,111014
75,-6561,SR1,SR1G25,M15,2024-10-04 04:45:00,1728017100,96.085,96.085,96.085,96.085,1,0,50,2024-09-29/2024-10-05,40595
271,-5440,SR1,SR1F25,M15,2024-10-04 05:00:00,1728018000,95.815,95.815,95.815,95.815,1,0,54,2024-09-29/2024-10-05,111014
272,-5439,SR1,SR1F25,M15,2024-10-04 05:15:00,1728018900,95.81,95.815,95.81,95.815,3,0,63,2024-09-29/2024-10-05,111014
273,-5438,SR1,SR1F25,M15,2024-10-04 05:30:00,1728019800,95.815,95.815,95.815,95.815,5,0,182,2024-09-29/2024-10-05,111014
274,-5437,SR1,SR1F25,M15,2024-10-04 06:00:00,1728021600,95.815,95.815,95.815,95.815,3,0,125,2024-09-29/2024-10-05,111014
275,-5436,SR1,SR1F25,M15,2024-10-04 06:15:00,1728022500,95.815,95.815,95.815,95.815,5,0,44,2024-09-29/2024-10-05,111014
276,-5435,SR1,SR1F25,M15,2024-10-04 06:30:00,1728023400,95.815,95.82,95.815,95.82,4,0,57,2024-09-29/2024-10-05,111014
277,-5434,SR1,SR1F25,M15,2024-10-04 06:45:00,1728024300,95.82,95.82,95.815,95.815,2,0,26,2024-09-29/2024-10-05,111014
278,-5433,SR1,SR1F25,M15,2024-10-04 07:00:00,1728025200,95.815,95.815,95.815,95.815,2,0,62,2024-09-29/2024-10-05,111014
279,-5432,SR1,SR1F25,M15,2024-10-04 07:15:00,1728026100,95.815,95.815,95.815,95.815,1,0,1,2024-09-29/2024-10-05,111014
280,-5431,SR1,SR1F25,M15,2024-10-04 07:30:00,1728027000,95.815,95.815,95.815,95.815,1,0,12,2024-09-29/2024-10-05,111014
281,-5430,SR1,SR1F25,M15,2024-10-04 07:45:00,1728027900,95.815,95.815,95.815,95.815,1,0,7,2024-09-29/2024-10-05,111014
282,-5429,SR1,SR1F25,M15,2024-10-04 08:00:00,1728028800,95.81,95.81,95.81,95.81,5,0,294,2024-09-29/2024-10-05,111014
283,-5428,SR1,SR1F25,M15,2024-10-04 08:15:00,1728029700,95.81,95.81,95.81,95.81,3,0,18,2024-09-29/2024-10-05,111014
284,-5427,SR1,SR1F25,M15,2024-10-04 08:30:00,1728030600,95.81,95.81,95.81,95.81,4,0,36,2024-09-29/2024-10-05,111014
285,-5426,SR1,SR1F25,M15,2024-10-04 08:45:00,1728031500,95.815,95.815,95.81,95.81,3,0,41,2024-09-29/2024-10-05,111014
286,-5425,SR1,SR1F25,M15,2024-10-04 09:00:00,1728032400,95.81,95.81,95.81,95.81,1,0,5,2024-09-29/2024-10-05,111014
287,-5424,SR1,SR1F25,M15,2024-10-04 09:15:00,1728033300,95.81,95.81,95.805,95.81,24,0,2026,2024-09-29/2024-10-05,111014
288,-5423,SR1,SR1F25,M15,2024-10-04 09:30:00,1728034200,95.805,95.805,95.805,95.805,1,0,6,2024-09-29/2024-10-05,111014
289,-5422,SR1,SR1F25,M15,2024-10-04 09:45:00,1728035100,95.805,95.81,95.805,95.805,5,0,185,2024-09-29/2024-10-05,111014
290,-5421,SR1,SR1F25,M15,2024-10-04 10:00:00,1728036000,95.8,95.8,95.8,95.8,3,0,43,2024-09-29/2024-10-05,111014
291,-5420,SR1,SR1F25,M15,2024-10-04 10:15:00,1728036900,95.805,95.81,95.805,95.81,2,0,644,2024-09-29/2024-10-05,111014
292,-5419,SR1,SR1F25,M15,2024-10-04 10:30:00,1728037800,95.805,95.805,95.805,95.805,2,0,136,2024-09-29/2024-10-05,111014
293,-5418,SR1,SR1F25,M15,2024-10-04 10:45:00,1728038700,95.805,95.805,95.805,95.805,3,0,113,2024-09-29/2024-10-05,111014
294,-5417,SR1,SR1F25,M15,2024-10-04 11:00:00,1728039600,95.805,95.805,95.805,95.805,4,0,379,2024-09-29/2024-10-05,111014
295,-5416,SR1,SR1F25,M15,2024-10-04 11:15:00,1728040500,95.81,95.81,95.81,95.81,6,0,239,2024-09-29/2024-10-05,111014
296,-5415,SR1,SR1F25,M15,2024-10-04 11:30:00,1728041400,95.81,95.81,95.81,95.81,4,0,94,2024-09-29/2024-10-05,111014
297,-5414,SR1,SR1F25,M15,2024-10-04 11:45:00,1728042300,95.81,95.81,95.805,95.805,3,0,61,2024-09-29/2024-10-05,111014
298,-5413,SR1,SR1F25,M15,2024-10-04 12:00:00,1728043200,95.805,95.81,95.805,95.81,11,0,480,2024-09-29/2024-10-05,111014
299,-5412,SR1,SR1F25,M15,2024-10-04 12:15:00,1728044100,95.81,95.815,95.805,95.81,51,0,848,2024-09-29/2024-10-05,111014
300,-5411,SR1,SR1F25,M15,2024-10-04 12:30:00,1728045000,95.79,95.79,95.695,95.705,204,0,2183,2024-09-29/2024-10-05,111014
301,-5410,SR1,SR1F25,M15,2024-10-04 12:45:00,1728045900,95.705,95.715,95.7,95.71,70,0,3227,2024-09-29/2024-10-05,111014
302,-5409,SR1,SR1F25,M15,2024-10-04 13:00:00,1728046800,95.71,95.72,95.705,95.715,58,0,3424,2024-09-29/2024-10-05,111014
303,-5408,SR1,SR1F25,M15,2024-10-04 13:15:00,1728047700,95.715,95.715,95.705,95.71,16,0,908,2024-09-29/2024-10-05,111014
304,-5407,SR1,SR1F25,M15,2024-10-04 13:30:00,1728048600,95.71,95.72,95.71,95.72,34,0,1307,2024-09-29/2024-10-05,111014
305,-5406,SR1,SR1F25,M15,2024-10-04 13:45:00,1728049500,95.72,95.735,95.72,95.735,13,0,599,2024-09-29/2024-10-05,111014
306,-5405,SR1,SR1F25,M15,2024-10-04 14:00:00,1728050400,95.73,95.735,95.72,95.72,42,0,1474,2024-09-29/2024-10-05,111014
307,-5404,SR1,SR1F25,M15,2024-10-04 14:15:00,1728051300,95.72,95.72,95.71,95.71,9,0,419,2024-09-29/2024-10-05,111014
308,-5403,SR1,SR1F25,M15,2024-10-04 14:30:00,1728052200,95.715,95.715,95.71,95.715,20,0,694,2024-09-29/2024-10-05,111014
309,-5402,SR1,SR1F25,M15,2024-10-04 14:45:00,1728053100,95.715,95.715,95.705,95.705,17,0,522,2024-09-29/2024-10-05,111014
310,-5401,SR1,SR1F25,M15,2024-10-04 15:00:00,1728054000,95.705,95.705,95.69,95.695,36,0,1193,2024-09-29/2024-10-05,111014
311,-5400,SR1,SR1F25,M15,2024-10-04 15:15:00,1728054900,95.695,95.7,95.68,95.68,18,0,1875,2024-09-29/2024-10-05,111014
312,-5399,SR1,SR1F25,M15,2024-10-04 15:30:00,1728055800,95.68,95.69,95.68,95.68,13,0,809,2024-09-29/2024-10-05,111014
313,-5398,SR1,SR1F25,M15,2024-10-04 15:45:00,1728056700,95.675,95.675,95.67,95.675,12,0,422,2024-09-29/2024-10-05,111014
314,-5397,SR1,SR1F25,M15,2024-10-04 16:00:00,1728057600,95.68,95.685,95.68,95.68,12,0,261,2024-09-29/2024-10-05,111014
315,-5396,SR1,SR1F25,M15,2024-10-04 16:15:00,1728058500,95.68,95.68,95.675,95.675,11,0,453,2024-09-29/2024-10-05,111014
316,-5395,SR1,SR1F25,M15,2024-10-04 16:30:00,1728059400,95.675,95.68,95.675,95.675,31,0,1261,2024-09-29/2024-10-05,111014
317,-5394,SR1,SR1F25,M15,2024-10-04 16:45:00,1728060300,95.675,95.68,95.675,95.68,6,0,772,2024-09-29/2024-10-05,111014
318,-5393,SR1,SR1F25,M15,2024-10-04 17:00:00,1728061200,95.68,95.69,95.675,95.68,47,0,905,2024-09-29/2024-10-05,111014
319,-5392,SR1,SR1F25,M15,2024-10-04 17:15:00,1728062100,95.68,95.685,95.68,95.685,19,0,628,2024-09-29/2024-10-05,111014
320,-5391,SR1,SR1F25,M15,2024-10-04 17:30:00,1728063000,95.685,95.685,95.685,95.685,12,0,171,2024-09-29/2024-10-05,111014
321,-5390,SR1,SR1F25,M15,2024-10-04 17:45:00,1728063900,95.685,95.685,95.685,95.685,11,0,340,2024-09-29/2024-10-05,111014
322,-5389,SR1,SR1F25,M15,2024-10-04 18:00:00,1728064800,95.685,95.69,95.685,95.685,24,0,81,2024-09-29/2024-10-05,111014
323,-5388,SR1,SR1F25,M15,2024-10-04 18:15:00,1728065700,95.685,95.69,95.685,95.69,33,0,71,2024-09-29/2024-10-05,111014
324,-5387,SR1,SR1F25,M15,2024-10-04 18:30:00,1728066600,95.685,95.695,95.685,95.69,21,0,510,2024-09-29/2024-10-05,111014
325,-5386,SR1,SR1F25,M15,2024-10-04 18:45:00,1728067500,95.69,95.69,95.685,95.685,17,0,929,2024-09-29/2024-10-05,111014
326,-5385,SR1,SR1F25,M15,2024-10-04 19:00:00,1728068400,95.685,95.69,95.685,95.685,18,0,26,2024-09-29/2024-10-05,111014
327,-5384,SR1,SR1F25,M15,2024-10-04 19:15:00,1728069300,95.69,95.69,95.685,95.685,38,0,262,2024-09-29/2024-10-05,111014
328,-5383,SR1,SR1F25,M15,2024-10-04 19:30:00,1728070200,95.69,95.69,95.685,95.685,13,0,393,2024-09-29/2024-10-05,111014
329,-5382,SR1,SR1F25,M15,2024-10-04 19:45:00,1728071100,95.685,95.685,95.685,95.685,13,0,565,2024-09-29/2024-10-05,111014
330,-5381,SR1,SR1F25,M15,2024-10-04 20:00:00,1728072000,95.69,95.69,95.685,95.685,4,0,430,2024-09-29/2024-10-05,111014
331,-5380,SR1,SR1F25,M15,2024-10-04 20:15:00,1728072900,95.685,95.69,95.685,95.69,4,0,204,2024-09-29/2024-10-05,111014
332,-5379,SR1,SR1F25,M15,2024-10-04 20:30:00,1728073800,95.69,95.695,95.69,95.695,3,0,47,2024-09-29/2024-10-05,111014
333,-5378,SR1,SR1F25,M15,2024-10-04 20:45:00,1728074700,95.69,95.695,95.69,95.695,9,0,707,2024-09-29/2024-10-05,111014
334,-5377,SR1,SR1F25,M15,2024-10-06 22:00:00,1728252000,95.69,95.69,95.665,95.665,32,0,119,2024-10-06/2024-10-12,117556
