symbol,tf,datetime,time,open,high,low,close,tick_volume,spread,real_volume
BIT$,H1,2025-01-16 11:00:00,1737025200,716120.0,717740.0,701420.0,702040.0,28785,20,43183
BIT$,H1,2025-01-16 12:00:00,1737028800,702060.0,715600.0,699360.0,715280.0,22148,20,35608
BIT$,H1,2025-01-16 13:00:00,1737032400,715280.0,721220.0,714600.0,718200.0,19654,20,31352
BIT$,H1,2025-01-16 14:00:00,1737036000,718100.0,726380.0,716700.0,722920.0,14655,20,22945
BIT$,H1,2025-01-16 15:00:00,1737039600,722960.0,724840.0,719020.0,722400.0,12387,20,19780
BIT$,H1,2025-01-16 16:00:00,1737043200,722320.0,727160.0,720640.0,726740.0,13418,20,21388
BIT$,H1,2025-01-16 17:00:00,1737046800,726720.0,728500.0,725560.0,726540.0,10557,20,17172
BIT$,H1,2025-01-16 18:00:00,1737050400,726560.0,726640.0,721380.0,722860.0,1851,20,3249
BIT$,H1,2025-01-17 09:00:00,1737104400,738472.0,745775.0,737615.0,744175.0,11993,20,17244
BIT$,H1,2025-01-17 10:00:00,1737108000,744315.0,748115.0,743715.0,745475.0,17254,20,24977
BIT$,H1,2025-01-17 11:00:00,1737111600,745475.0,749155.0,740995.0,748795.0,27276,20,41042
BIT$,H1,2025-01-17 12:00:00,1737115200,748935.0,755395.0,747555.0,751335.0,23598,20,37031
BIT$,H1,2025-01-17 13:00:00,1737118800,751235.0,759355.0,750195.0,758475.0,16959,20,27321
BIT$,H1,2025-01-17 14:00:00,1737122400,758295.0,761735.0,753295.0,754235.0,17082,20,27245
BIT$,H1,2025-01-17 15:00:00,1737126000,754375.0,761695.0,753415.0,760235.0,12353,20,20040
BIT$,H1,2025-01-17 16:00:00,1737129600,760295.0,768695.0,759135.0,768455.0,16717,20,27262
BIT$,H1,2025-01-17 17:00:00,1737133200,768515.0,768615.0,759415.0,761055.0,12951,20,23587
BIT$,H1,2025-01-17 18:00:00,1737136800,760895.0,762555.0,758875.0,762535.0,2757,20,5318
BIT$,H1,2025-01-20 09:00:00,1737363600,786824.0,788479.0,765959.0,776699.0,32782,20,48031
BIT$,H1,2025-01-20 10:00:00,1737367200,776699.0,782179.0,773099.0,779639.0,22216,20,32950
BIT$,H1,2025-01-20 11:00:00,1737370800,779659.0,781119.0,774419.0,777039.0,16761,20,26189
BIT$,H1,2025-01-20 12:00:00,1737374400,776979.0,779099.0,753779.0,757399.0,24580,20,38059
BIT$,H1,2025-01-20 13:00:00,1737378000,757359.0,771619.0,748439.0,769199.0,22602,20,35497
BIT$,H1,2025-01-20 14:00:00,1737381600,769059.0,770099.0,725799.0,743179.0,30249,20,46946
BIT$,H1,2025-01-20 15:00:00,1737385200,743139.0,754059.0,740659.0,749339.0,8178,20,12224
BIT$,H1,2025-01-20 16:00:00,1737388800,749439.0,751599.0,741059.0,747579.0,11331,20,17853
BIT$,H1,2025-01-20 17:00:00,1737392400,747439.0,751719.0,744959.0,746539.0,6359,20,10076
BIT$,H1,2025-01-20 18:00:00,1737396000,746359.0,749719.0,745159.0,745159.0,1450,20,2421
BIT$,H1,2025-01-21 09:00:00,1737450000,751540.0,756662.0,747722.0,753362.0,15077,20,22056
BIT$,H1,2025-01-21 10:00:00,1737453600,753502.0,757762.0,751862.0,754582.0,15511,20,22353
BIT$,H1,2025-01-21 11:00:00,1737457200,754562.0,760422.0,743142.0,745062.0,29001,20,43267
BIT$,H1,2025-01-21 12:00:00,1737460800,745242.0,749282.0,740302.0,747742.0,20383,20,32351
BIT$,H1,2025-01-21 13:00:00,1737464400,747542.0,767042.0,746642.0,755082.0,27591,20,44291
BIT$,H1,2025-01-21 14:00:00,1737468000,754982.0,766062.0,754162.0,765202.0,15296,20,24157
BIT$,H1,2025-01-21 15:00:00,1737471600,765062.0,771502.0,762042.0,769302.0,16933,20,27369
BIT$,H1,2025-01-21 16:00:00,1737475200,769282.0,771902.0,764322.0,770622.0,14788,20,23910
BIT$,H1,2025-01-21 17:00:00,1737478800,770702.0,771622.0,760942.0,762982.0,12050,20,20361
BIT$,H1,2025-01-21 18:00:00,1737482400,763022.0,764302.0,759762.0,763182.0,1802,20,3214
BIT$,H1,2025-01-22 09:00:00,1737536400,754462.0,757698.0,752758.0,753698.0,11994,20,17264
BIT$,H1,2025-01-22 10:00:00,1737540000,753598.0,754458.0,741958.0,743058.0,18823,20,26476
BIT$,H1,2025-01-22 11:00:00,1737543600,743178.0,748158.0,734478.0,739358.0,25223,20,36786
BIT$,H1,2025-01-22 12:00:00,1737547200,739418.0,744318.0,735958.0,737558.0,19031,20,31401
BIT$,H1,2025-01-22 13:00:00,1737550800,737598.0,738038.0,729358.0,732078.0,15404,20,24845
BIT$,H1,2025-01-22 14:00:00,1737554400,732218.0,739318.0,731678.0,737578.0,13925,20,22773
BIT$,H1,2025-01-22 15:00:00,1737558000,737538.0,739858.0,732818.0,733998.0,12491,20,20127
BIT$,H1,2025-01-22 16:00:00,1737561600,734018.0,741798.0,733498.0,741378.0,12722,20,20986
BIT$,H1,2025-01-22 17:00:00,1737565200,741378.0,742778.0,736418.0,738698.0,10377,20,18403
BIT$,H1,2025-01-22 18:00:00,1737568800,738678.0,739138.0,734058.0,735818.0,1666,20,3019
BIT$,H1,2025-01-23 09:00:00,1737622800,722813.0,723547.0,718447.0,721027.0,15938,20,23240
BIT$,H1,2025-01-23 10:00:00,1737626400,720967.0,727207.0,717627.0,725507.0,18364,20,27993
BIT$,H1,2025-01-23 11:00:00,1737630000,725507.0,751127.0,722027.0,745287.0,32567,20,51120
BIT$,H1,2025-01-23 12:00:00,1737633600,745327.0,748547.0,725087.0,742867.0,33143,20,61457
BIT$,H1,2025-01-23 13:00:00,1737637200,742887.0,753747.0,740227.0,740887.0,22780,20,42988
BIT$,H1,2025-01-23 14:00:00,1737640800,741027.0,745447.0,733087.0,743407.0,14609,20,27568
BIT$,H1,2025-01-23 15:00:00,1737644400,743227.0,745747.0,738287.0,742867.0,12626,20,22933
BIT$,H1,2025-01-23 16:00:00,1737648000,742887.0,743407.0,730407.0,733127.0,15049,20,28460
BIT$,H1,2025-01-23 17:00:00,1737651600,732907.0,752727.0,724307.0,728987.0,32237,20,66572
BIT$,H1,2025-01-23 18:00:00,1737655200,728987.0,730127.0,721207.0,724647.0,2759,20,5290
BIT$,H1,2025-01-24 09:00:00,1737709200,742535.0,744293.0,739793.0,742053.0,9528,20,14334
BIT$,H1,2025-01-24 10:00:00,1737712800,742073.0,744733.0,735093.0,736153.0,17572,20,24920
BIT$,H1,2025-01-24 11:00:00,1737716400,736193.0,745333.0,733853.0,742153.0,26084,20,41472
BIT$,H1,2025-01-24 12:00:00,1737720000,742073.0,743553.0,735993.0,742473.0,17362,20,30778
BIT$,H1,2025-01-24 13:00:00,1737723600,742533.0,744833.0,740033.0,740533.0,11839,20,21856
BIT$,H1,2025-01-24 14:00:00,1737727200,740453.0,749513.0,740453.0,748333.0,16801,20,29700
BIT$,H1,2025-01-24 15:00:00,1737730800,748333.0,753413.0,745613.0,747673.0,19018,20,33614
BIT$,H1,2025-01-24 16:00:00,1737734400,747673.0,750193.0,744633.0,745313.0,14782,20,26038
BIT$,H1,2025-01-24 17:00:00,1737738000,745253.0,745413.0,736573.0,737453.0,15408,20,27476
BIT$,H1,2025-01-24 18:00:00,1737741600,737733.0,741433.0,737733.0,739873.0,2479,20,4313
BIT$,H1,2025-01-27 09:00:00,1737968400,702807.0,711577.0,695977.0,709437.0,22824,20,32194
BIT$,H1,2025-01-27 10:00:00,1737972000,709417.0,715037.0,703537.0,706777.0,27927,20,41203
BIT$,H1,2025-01-27 11:00:00,1737975600,706597.0,720577.0,704177.0,717797.0,27359,20,41148
BIT$,H1,2025-01-27 12:00:00,1737979200,717757.0,720177.0,711177.0,713457.0,22220,20,34663
BIT$,H1,2025-01-27 13:00:00,1737982800,713637.0,714977.0,700197.0,701177.0,24857,20,38128
BIT$,H1,2025-01-27 14:00:00,1737986400,701117.0,703517.0,695537.0,696437.0,23174,20,36078
BIT$,H1,2025-01-27 15:00:00,1737990000,696357.0,699797.0,694217.0,696877.0,20481,20,30630
BIT$,H1,2025-01-27 16:00:00,1737993600,696897.0,702097.0,696377.0,700057.0,20964,20,30943
BIT$,H1,2025-01-27 17:00:00,1737997200,700037.0,714037.0,697697.0,711217.0,21028,20,32295
BIT$,H1,2025-01-27 18:00:00,1738000800,711177.0,717657.0,710697.0,712097.0,4600,20,7831
BIT$,H1,2025-01-28 09:00:00,1738054800,723455.0,725263.0,719523.0,720683.0,14122,20,18979
BIT$,H1,2025-01-28 10:00:00,1738058400,720623.0,724303.0,719643.0,721163.0,15749,20,21609
BIT$,H1,2025-01-28 11:00:00,1738062000,721183.0,721363.0,713363.0,718663.0,26585,20,38618
BIT$,H1,2025-01-28 12:00:00,1738065600,718683.0,725243.0,715783.0,718403.0,21652,20,33869
BIT$,H1,2025-01-28 13:00:00,1738069200,718563.0,719303.0,711323.0,712863.0,15166,20,23482
BIT$,H1,2025-01-28 14:00:00,1738072800,712863.0,719503.0,712663.0,716423.0,14300,20,21927
BIT$,H1,2025-01-28 15:00:00,1738076400,716443.0,720543.0,712543.0,713043.0,14974,20,23979
BIT$,H1,2025-01-28 16:00:00,1738080000,713063.0,717243.0,710703.0,715303.0,15392,20,23702
BIT$,H1,2025-01-28 17:00:00,1738083600,715303.0,716503.0,705643.0,706383.0,16175,20,24260
BIT$,H1,2025-01-28 18:00:00,1738087200,706303.0,707863.0,704343.0,705783.0,3298,20,6137
BIT$,H1,2025-01-29 09:00:00,1738141200,715020.0,716740.0,709980.0,710180.0,10850,20,15188
BIT$,H1,2025-01-29 10:00:00,1738144800,710240.0,712280.0,707420.0,711080.0,17832,20,26128
BIT$,H1,2025-01-29 11:00:00,1738148400,711060.0,714300.0,707200.0,709880.0,23852,20,35917
BIT$,H1,2025-01-29 12:00:00,1738152000,710100.0,714120.0,707500.0,711240.0,17698,20,28845
BIT$,H1,2025-01-29 13:00:00,1738155600,711280.0,713900.0,709220.0,713660.0,11711,20,18681
BIT$,H1,2025-01-29 14:00:00,1738159200,713640.0,718080.0,712640.0,715880.0,12861,20,19744
BIT$,H1,2025-01-29 15:00:00,1738162800,715960.0,719500.0,712640.0,717580.0,15361,20,23802
BIT$,H1,2025-01-29 16:00:00,1738166400,717840.0,725160.0,708540.0,722600.0,32456,20,51427
BIT$,H1,2025-01-29 17:00:00,1738170000,722560.0,731220.0,717940.0,726800.0,17926,20,30433
BIT$,H1,2025-01-29 18:00:00,1738173600,726520.0,727880.0,723260.0,724520.0,3167,20,5866
BIT$,H1,2025-01-30 09:00:00,1738227600,733054.0,744453.0,732769.0,738413.0,12422,20,18133
BIT$,H1,2025-01-30 10:00:00,1738231200,738513.0,740993.0,735433.0,735953.0,9660,20,14506
BIT$,H1,2025-01-30 11:00:00,1738234800,735893.0,745433.0,734493.0,742973.0,21958,20,33551
BIT$,H1,2025-01-30 12:00:00,1738238400,742933.0,746713.0,738073.0,739473.0,18659,20,29597
BIT$,H1,2025-01-30 13:00:00,1738242000,739493.0,742593.0,738333.0,741573.0,11284,20,18689
BIT$,H1,2025-01-30 14:00:00,1738245600,741653.0,741673.0,733433.0,736253.0,14062,20,22498
BIT$,H1,2025-01-30 15:00:00,1738249200,736293.0,737773.0,731793.0,737353.0,12690,20,20976
BIT$,H1,2025-01-30 16:00:00,1738252800,737313.0,738173.0,734933.0,736733.0,9030,20,15288
BIT$,H1,2025-01-30 17:00:00,1738256400,736653.0,738153.0,733033.0,734313.0,9507,20,16575
BIT$,H1,2025-01-30 18:00:00,1738260000,734253.0,735953.0,733093.0,733833.0,1806,20,2944
BIT$,H1,2025-01-31 09:00:00,1738314000,728765.0,729186.0,725166.0,726586.0,5457,20,7978
BIT$,H1,2025-01-31 10:00:00,1738317600,726446.0,727126.0,720266.0,721266.0,10790,20,15758
BIT$,H1,2025-01-31 11:00:00,1738321200,721066.0,725146.0,717186.0,719606.0,14217,20,21332
BIT$,H1,2025-01-31 12:00:00,1738324800,719706.0,734986.0,719706.0,730246.0,18775,20,30310
BIT$,H1,2025-01-31 13:00:00,1738328400,730186.0,731606.0,724126.0,726526.0,12024,20,20352
BIT$,H1,2025-01-31 14:00:00,1738332000,726466.0,726526.0,721666.0,722646.0,11225,20,19214
BIT$,H1,2025-01-31 15:00:00,1738335600,722566.0,724446.0,708626.0,708766.0,19058,20,31714
BIT$,H1,2025-01-31 16:00:00,1738339200,708806.0,711526.0,704266.0,705526.0,14367,20,24719
BIT$,H1,2025-01-31 17:00:00,1738342800,705526.0,706286.0,701146.0,702306.0,9727,20,17956
BIT$,H1,2025-01-31 18:00:00,1738346400,702226.0,703226.0,699626.0,699886.0,1667,20,3071
BIT$,H1,2025-02-03 09:00:00,1738573200,662014.0,663217.0,656657.0,656717.0,7543,20,10905
BIT$,H1,2025-02-03 10:00:00,1738576800,656797.0,664277.0,654457.0,658937.0,18310,20,26791
BIT$,H1,2025-02-03 11:00:00,1738580400,658937.0,675077.0,655497.0,674597.0,27554,20,42289
BIT$,H1,2025-02-03 12:00:00,1738584000,674317.0,687317.0,671357.0,682537.0,20805,20,35065
BIT$,H1,2025-02-03 13:00:00,1738587600,682377.0,683817.0,676977.0,680877.0,14844,20,24702
BIT$,H1,2025-02-03 14:00:00,1738591200,680897.0,685437.0,675677.0,685197.0,15907,20,29022
BIT$,H1,2025-02-03 15:00:00,1738594800,685097.0,689137.0,682417.0,688357.0,15791,20,28133
BIT$,H1,2025-02-03 16:00:00,1738598400,688277.0,702297.0,686297.0,702297.0,19130,20,34942
BIT$,H1,2025-02-03 17:00:00,1738602000,702297.0,702477.0,694857.0,696037.0,14372,20,26754
BIT$,H1,2025-02-03 18:00:00,1738605600,695697.0,697497.0,694017.0,695177.0,2191,20,4282
BIT$,H1,2025-02-04 09:00:00,1738659600,678485.0,684805.0,678134.0,681865.0,13674,20,19697
BIT$,H1,2025-02-04 10:00:00,1738663200,681905.0,684385.0,679245.0,679665.0,11524,20,17099
BIT$,H1,2025-02-04 11:00:00,1738666800,679665.0,689665.0,675845.0,684385.0,26962,20,40915
BIT$,H1,2025-02-04 12:00:00,1738670400,684385.0,685785.0,669985.0,676885.0,22488,20,37792
BIT$,H1,2025-02-04 13:00:00,1738674000,676845.0,680825.0,673945.0,674445.0,12796,20,22658
BIT$,H1,2025-02-04 14:00:00,1738677600,674505.0,679485.0,673525.0,676765.0,14480,20,22845
BIT$,H1,2025-02-04 15:00:00,1738681200,676745.0,679285.0,673925.0,678645.0,13085,20,20691
BIT$,H1,2025-02-04 16:00:00,1738684800,678645.0,687425.0,673765.0,674225.0,28861,20,45825
BIT$,H1,2025-02-04 17:00:00,1738688400,674205.0,678625.0,667505.0,670985.0,18316,20,33784
BIT$,H1,2025-02-04 18:00:00,1738692000,671185.0,671185.0,659085.0,659465.0,2930,20,5722
BIT$,H1,2025-02-05 09:00:00,1738746000,669056.0,673426.0,667326.0,670026.0,11365,20,16864
BIT$,H1,2025-02-05 10:00:00,1738749600,670126.0,676326.0,669046.0,675286.0,14821,20,22039
BIT$,H1,2025-02-05 11:00:00,1738753200,675466.0,679486.0,671526.0,672826.0,18506,20,27737
BIT$,H1,2025-02-05 12:00:00,1738756800,672826.0,675346.0,668006.0,671986.0,15057,20,24448
BIT$,H1,2025-02-05 13:00:00,1738760400,671926.0,672786.0,666586.0,670926.0,14299,20,24304
BIT$,H1,2025-02-05 14:00:00,1738764000,670966.0,672346.0,664546.0,664726.0,17317,20,29133
BIT$,H1,2025-02-05 15:00:00,1738767600,664806.0,666586.0,659166.0,660966.0,17026,20,28815
BIT$,H1,2025-02-05 16:00:00,1738771200,660926.0,667006.0,659146.0,665866.0,13283,20,23524
BIT$,H1,2025-02-05 17:00:00,1738774800,665906.0,669566.0,663786.0,666986.0,11123,20,20037
BIT$,H1,2025-02-05 18:00:00,1738778400,667066.0,667906.0,664486.0,665586.0,1892,20,3364
BIT$,H1,2025-02-06 09:00:00,1738832400,677689.0,680576.0,673636.0,673976.0,11214,20,16135
BIT$,H1,2025-02-06 10:00:00,1738836000,673876.0,677756.0,672936.0,673696.0,18840,20,26050
BIT$,H1,2025-02-06 11:00:00,1738839600,673676.0,675136.0,666096.0,667696.0,25086,20,38763
BIT$,H1,2025-02-06 12:00:00,1738843200,667656.0,669716.0,661056.0,663536.0,20119,20,33632
BIT$,H1,2025-02-06 13:00:00,1738846800,663576.0,665156.0,656916.0,658556.0,16737,20,29158
BIT$,H1,2025-02-06 14:00:00,1738850400,658596.0,660396.0,656296.0,657136.0,14856,20,25286
BIT$,H1,2025-02-06 15:00:00,1738854000,657156.0,658136.0,650336.0,653896.0,20931,20,34613
BIT$,H1,2025-02-06 16:00:00,1738857600,653836.0,659896.0,651016.0,652876.0,17254,20,30424
BIT$,H1,2025-02-06 17:00:00,1738861200,652716.0,660076.0,651416.0,658996.0,10580,20,19805
BIT$,H1,2025-02-06 18:00:00,1738864800,658776.0,659136.0,655176.0,655996.0,1788,20,3428
BIT$,H1,2025-02-07 09:00:00,1738918800,664751.0,668120.0,662980.0,667000.0,13207,20,18946
BIT$,H1,2025-02-07 10:00:00,1738922400,667060.0,670840.0,661700.0,670440.0,24224,20,34616
BIT$,H1,2025-02-07 11:00:00,1738926000,670400.0,680320.0,668960.0,676960.0,28890,20,42341
BIT$,H1,2025-02-07 12:00:00,1738929600,676780.0,676860.0,661260.0,667620.0,29470,20,44563
BIT$,H1,2025-02-07 13:00:00,1738933200,667660.0,671600.0,664460.0,667700.0,15223,20,25149
BIT$,H1,2025-02-07 14:00:00,1738936800,667620.0,668640.0,662780.0,664200.0,12398,20,21101
BIT$,H1,2025-02-07 15:00:00,1738940400,664100.0,670360.0,662860.0,668600.0,12068,20,20857
BIT$,H1,2025-02-07 16:00:00,1738944000,668680.0,669280.0,661480.0,661560.0,13048,20,22490
BIT$,H1,2025-02-07 17:00:00,1738947600,661460.0,661800.0,654180.0,655300.0,13113,20,22664
BIT$,H1,2025-02-07 18:00:00,1738951200,655400.0,657540.0,654180.0,654180.0,2155,20,3948
BIT$,H1,2025-02-10 09:00:00,1739178000,669079.0,670788.0,664048.0,664668.0,10995,20,15545
BIT$,H1,2025-02-10 10:00:00,1739181600,664668.0,670068.0,662408.0,669448.0,16322,20,23022
BIT$,H1,2025-02-10 11:00:00,1739185200,669268.0,670308.0,663428.0,663908.0,21733,20,32817
BIT$,H1,2025-02-10 12:00:00,1739188800,663928.0,665328.0,659128.0,661708.0,14315,20,22663
BIT$,H1,2025-02-10 13:00:00,1739192400,661768.0,663188.0,659908.0,662288.0,9054,20,14783
BIT$,H1,2025-02-10 14:00:00,1739196000,662388.0,664388.0,658568.0,663688.0,13688,20,20404
BIT$,H1,2025-02-10 15:00:00,1739199600,663628.0,665008.0,661628.0,664948.0,10155,20,15312
BIT$,H1,2025-02-10 16:00:00,1739203200,664948.0,665808.0,662428.0,663488.0,9468,20,15117
BIT$,H1,2025-02-10 17:00:00,1739206800,663468.0,664628.0,662468.0,663208.0,7485,20,13079
BIT$,H1,2025-02-10 18:00:00,1739210400,663228.0,663328.0,661568.0,662848.0,1570,20,2572
BIT$,H1,2025-02-11 09:00:00,1739264400,670273.0,670636.0,665196.0,666316.0,12874,20,18384
BIT$,H1,2025-02-11 10:00:00,1739268000,666256.0,668636.0,658996.0,659416.0,19979,20,28648
BIT$,H1,2025-02-11 11:00:00,1739271600,659516.0,661816.0,656856.0,659196.0,19006,20,29190
BIT$,H1,2025-02-11 12:00:00,1739275200,659256.0,661316.0,655876.0,658716.0,13243,20,21342
BIT$,H1,2025-02-11 13:00:00,1739278800,658796.0,658876.0,653356.0,654076.0,11890,20,19869
BIT$,H1,2025-02-11 14:00:00,1739282400,654076.0,654316.0,651296.0,652816.0,13692,20,21390
BIT$,H1,2025-02-11 15:00:00,1739286000,652816.0,652916.0,647496.0,648056.0,16637,20,26757
BIT$,H1,2025-02-11 16:00:00,1739289600,648016.0,649316.0,643116.0,644916.0,16804,20,27038
BIT$,H1,2025-02-11 17:00:00,1739293200,644896.0,647476.0,643936.0,646216.0,12314,20,20892
BIT$,H1,2025-02-11 18:00:00,1739296800,646116.0,649196.0,645736.0,648536.0,2626,20,4767
BIT$,H1,2025-02-12 09:00:00,1739350800,652397.0,653088.0,650688.0,651268.0,12845,20,17788
BIT$,H1,2025-02-12 10:00:00,1739354400,651308.0,654768.0,638508.0,643988.0,29723,20,44381
BIT$,H1,2025-02-12 11:00:00,1739358000,644008.0,648988.0,639448.0,648668.0,25134,20,39668
BIT$,H1,2025-02-12 12:00:00,1739361600,648688.0,652368.0,643048.0,649948.0,18888,20,30926
BIT$,H1,2025-02-12 13:00:00,1739365200,649988.0,658028.0,644768.0,657328.0,15689,20,25629
BIT$,H1,2025-02-12 14:00:00,1739368800,657348.0,662188.0,655568.0,659448.0,18272,20,29463
BIT$,H1,2025-02-12 15:00:00,1739372400,659548.0,659968.0,653348.0,656428.0,14647,20,25036
BIT$,H1,2025-02-12 16:00:00,1739376000,656368.0,659508.0,652488.0,658888.0,13711,20,23289
BIT$,H1,2025-02-12 17:00:00,1739379600,658888.0,661728.0,656008.0,657588.0,12145,20,21956
BIT$,H1,2025-02-12 18:00:00,1739383200,657728.0,662148.0,656668.0,660788.0,2319,20,4686
BIT$,H1,2025-02-13 09:00:00,1739437200,651930.0,652836.0,647812.0,649756.0,11594,20,15999
BIT$,H1,2025-02-13 10:00:00,1739440800,649776.0,654936.0,649076.0,653576.0,17472,20,25860
BIT$,H1,2025-02-13 11:00:00,1739444400,653496.0,654416.0,648476.0,651476.0,21272,20,32401
BIT$,H1,2025-02-13 12:00:00,1739448000,651536.0,654576.0,647996.0,649696.0,18439,20,30617
BIT$,H1,2025-02-13 13:00:00,1739451600,649756.0,649996.0,644396.0,645556.0,16426,20,26153
BIT$,H1,2025-02-13 14:00:00,1739455200,645496.0,650416.0,645076.0,648896.0,13105,20,21816
BIT$,H1,2025-02-13 15:00:00,1739458800,648836.0,651916.0,646816.0,651776.0,12789,20,21516
BIT$,H1,2025-02-13 16:00:00,1739462400,651776.0,653856.0,647236.0,647916.0,13059,20,22181
BIT$,H1,2025-02-13 17:00:00,1739466000,647896.0,652996.0,647556.0,652676.0,9058,20,16648
BIT$,H1,2025-02-13 18:00:00,1739469600,652636.0,654176.0,652316.0,653196.0,1825,20,3638
BIT$,H1,2025-02-14 09:00:00,1739523600,655158.0,657077.0,650619.0,651479.0,9991,20,14369
BIT$,H1,2025-02-14 10:00:00,1739527200,651459.0,653599.0,649059.0,652079.0,11902,20,17691
BIT$,H1,2025-02-14 11:00:00,1739530800,652119.0,657419.0,649519.0,654839.0,16441,20,25581
BIT$,H1,2025-02-14 12:00:00,1739534400,654839.0,655719.0,646359.0,651959.0,17222,20,27415
BIT$,H1,2025-02-14 13:00:00,1739538000,652059.0,656119.0,648699.0,655859.0,13049,20,21076
BIT$,H1,2025-02-14 14:00:00,1739541600,655859.0,665199.0,652039.0,663119.0,20233,20,31436
BIT$,H1,2025-02-14 15:00:00,1739545200,663099.0,664679.0,659799.0,660279.0,13781,20,22139
BIT$,H1,2025-02-14 16:00:00,1739548800,660299.0,661739.0,654379.0,656099.0,11727,20,18716
BIT$,H1,2025-02-14 17:00:00,1739552400,656079.0,657919.0,649659.0,651319.0,10341,20,17765
BIT$,H1,2025-02-14 18:00:00,1739556000,651479.0,652199.0,647999.0,650499.0,2811,20,5312
BIT$,H1,2025-02-17 09:00:00,1739782800,645425.0,646840.0,644260.0,646520.0,9013,20,12626
BIT$,H1,2025-02-17 10:00:00,1739786400,646540.0,647080.0,642860.0,645880.0,11474,20,15789
BIT$,H1,2025-02-17 11:00:00,1739790000,645800.0,649380.0,645280.0,648560.0,16546,20,23633
BIT$,H1,2025-02-17 12:00:00,1739793600,648600.0,649180.0,640980.0,641860.0,16347,20,25233
BIT$,H1,2025-02-17 13:00:00,1739797200,641860.0,643540.0,638540.0,638900.0,15261,20,22880
BIT$,H1,2025-02-17 14:00:00,1739800800,638960.0,641700.0,638340.0,639420.0,12540,20,19210
BIT$,H1,2025-02-17 15:00:00,1739804400,639440.0,641520.0,637900.0,638840.0,9451,20,14794
BIT$,H1,2025-02-17 16:00:00,1739808000,638860.0,640820.0,637540.0,639900.0,8202,20,13123
BIT$,H1,2025-02-17 17:00:00,1739811600,639980.0,645520.0,639560.0,641880.0,9055,20,14898
BIT$,H1,2025-02-17 18:00:00,1739815200,641800.0,644240.0,641700.0,642780.0,1726,20,3017
BIT$,H1,2025-02-18 09:00:00,1739869200,640676.0,644571.0,639951.0,643651.0,9275,20,12722
BIT$,H1,2025-02-18 10:00:00,1739872800,643651.0,645951.0,643071.0,644711.0,12885,20,17070
BIT$,H1,2025-02-18 11:00:00,1739876400,644751.0,648851.0,637191.0,637411.0,24699,20,35799
BIT$,H1,2025-02-18 12:00:00,1739880000,637411.0,639131.0,633631.0,636011.0,17561,20,28569
BIT$,H1,2025-02-18 13:00:00,1739883600,635931.0,637211.0,630511.0,631031.0,13780,20,23053
BIT$,H1,2025-02-18 14:00:00,1739887200,630871.0,632591.0,627551.0,628311.0,14004,20,21978
BIT$,H1,2025-02-18 15:00:00,1739890800,628271.0,629751.0,624211.0,626171.0,14660,20,23816
BIT$,H1,2025-02-18 16:00:00,1739894400,626131.0,629411.0,622551.0,627151.0,14424,20,23640
BIT$,H1,2025-02-18 17:00:00,1739898000,627251.0,629311.0,624391.0,627351.0,10679,20,19007
BIT$,H1,2025-02-18 18:00:00,1739901600,627651.0,635031.0,626651.0,634231.0,4079,20,7654
BIT$,H1,2025-02-19 09:00:00,1739955600,643413.0,646347.0,643067.0,645227.0,9019,20,13118
BIT$,H1,2025-02-19 10:00:00,1739959200,645267.0,647987.0,644407.0,644527.0,11491,20,16781
BIT$,H1,2025-02-19 11:00:00,1739962800,644667.0,646547.0,638887.0,639447.0,20344,20,33272
BIT$,H1,2025-02-19 12:00:00,1739966400,639487.0,643767.0,637667.0,640867.0,16641,20,29307
BIT$,H1,2025-02-19 13:00:00,1739970000,640887.0,645687.0,640707.0,645507.0,11701,20,20294
BIT$,H1,2025-02-19 14:00:00,1739973600,645567.0,646527.0,643387.0,645827.0,10257,20,18324
BIT$,H1,2025-02-19 15:00:00,1739977200,645847.0,645987.0,640827.0,641547.0,10908,20,19058
BIT$,H1,2025-02-19 16:00:00,1739980800,641487.0,646607.0,639587.0,646227.0,11501,20,18600
BIT$,H1,2025-02-19 17:00:00,1739984400,646087.0,647507.0,644727.0,645247.0,7299,20,12398
BIT$,H1,2025-02-19 18:00:00,1739988000,645187.0,647927.0,644147.0,647707.0,1399,20,2810
BIT$,H1,2025-02-20 09:00:00,1740042000,650760.0,652667.0,650347.0,651387.0,7161,20,10251
BIT$,H1,2025-02-20 10:00:00,1740045600,651427.0,654007.0,650747.0,653887.0,10309,20,15009
BIT$,H1,2025-02-20 11:00:00,1740049200,653827.0,656407.0,646927.0,647547.0,23048,20,34782
BIT$,H1,2025-02-20 12:00:00,1740052800,647607.0,650407.0,646907.0,647627.0,13985,20,24493
BIT$,H1,2025-02-20 13:00:00,1740056400,647687.0,655287.0,647527.0,652167.0,15191,20,25590
BIT$,H1,2025-02-20 14:00:00,1740060000,652167.0,655367.0,651967.0,654727.0,10106,20,17279
BIT$,H1,2025-02-20 15:00:00,1740063600,654707.0,658667.0,654607.0,657887.0,13699,20,21204
BIT$,H1,2025-02-20 16:00:00,1740067200,657987.0,660107.0,657847.0,659167.0,9769,20,16364
BIT$,H1,2025-02-20 17:00:00,1740070800,659087.0,660987.0,658187.0,659387.0,9019,20,16223
BIT$,H1,2025-02-20 18:00:00,1740074400,659447.0,659887.0,657267.0,657267.0,1831,20,3613
