symbol,tf,datetime,time,open,high,low,close,tick_volume,spread,real_volume
WDO$,M30,2022-12-27 10:30:00,1672137000,6359.328,6384.828,6349.828,6371.828,81699,1,276795
WDO$,M30,2022-12-27 11:00:00,1672138800,6371.828,6377.828,6363.828,6369.828,49289,1,212898
WDO$,M30,2022-12-27 11:30:00,1672140600,6369.828,6373.328,6355.328,6368.828,56763,1,197815
WDO$,M30,2022-12-27 12:00:00,1672142400,6368.828,6370.328,6356.328,6361.828,41102,1,146624
WDO$,M30,2022-12-27 12:30:00,1672144200,6361.828,6380.828,6358.328,6378.828,38611,1,142220
WDO$,M30,2022-12-27 13:00:00,1672146000,6378.828,6382.328,6361.328,6370.328,42632,1,161629
WDO$,M30,2022-12-27 13:30:00,1672147800,6369.828,6375.328,6364.328,6366.328,21209,1,79313
WDO$,M30,2022-12-27 14:00:00,1672149600,6366.828,6375.828,6365.828,6374.328,22166,1,79979
WDO$,M30,2022-12-27 14:30:00,1672151400,6374.328,6392.328,6374.328,6380.828,35749,1,132395
WDO$,M30,2022-12-27 15:00:00,1672153200,6380.828,6381.328,6359.328,6365.828,34945,1,117715
WDO$,M30,2022-12-27 15:30:00,1672155000,6365.828,6368.828,6360.328,6362.828,24303,1,84108
WDO$,M30,2022-12-27 16:00:00,1672156800,6362.328,6371.828,6360.328,6369.828,19206,1,72975
WDO$,M30,2022-12-27 16:30:00,1672158600,6369.828,6379.828,6369.328,6373.328,22154,1,69862
WDO$,M30,2022-12-27 17:00:00,1672160400,6372.828,6375.828,6369.328,6375.328,12584,1,42882
WDO$,M30,2022-12-27 17:30:00,1672162200,6375.328,6382.828,6371.828,6380.328,14889,1,46574
WDO$,M30,2022-12-27 18:00:00,1672164000,6379.828,6384.828,6371.828,6382.328,12819,1,49206
WDO$,M30,2022-12-28 09:00:00,1672218000,6358.741,6371.089,6345.589,6351.589,75766,1,195781
WDO$,M30,2022-12-28 09:30:00,1672219800,6351.589,6367.589,6343.589,6362.589,63457,1,174034
WDO$,M30,2022-12-28 10:00:00,1672221600,6362.589,6374.589,6352.589,6359.589,66816,1,201085
WDO$,M30,2022-12-28 10:30:00,1672223400,6359.589,6383.589,6357.089,6364.589,69221,1,203598
WDO$,M30,2022-12-28 11:00:00,1672225200,6364.589,6373.089,6353.589,6359.089,58002,1,192187
WDO$,M30,2022-12-28 11:30:00,1672227000,6358.589,6362.089,6341.589,6360.589,56941,1,172045
WDO$,M30,2022-12-28 12:00:00,1672228800,6360.589,6367.089,6356.089,6362.589,36203,1,117125
WDO$,M30,2022-12-28 12:30:00,1672230600,6362.589,6380.589,6362.089,6365.589,39584,1,142137
WDO$,M30,2022-12-28 13:00:00,1672232400,6365.089,6371.589,6358.089,6361.589,25923,1,91932
WDO$,M30,2022-12-28 13:30:00,1672234200,6361.589,6365.589,6357.089,6359.089,17942,1,60266
WDO$,M30,2022-12-28 14:00:00,1672236000,6359.089,6360.589,6349.589,6351.589,31710,1,113008
WDO$,M30,2022-12-28 14:30:00,1672237800,6351.089,6352.589,6322.589,6325.589,38586,1,142684
WDO$,M30,2022-12-28 15:00:00,1672239600,6325.589,6333.089,6315.589,6327.089,41979,1,145603
WDO$,M30,2022-12-28 15:30:00,1672241400,6327.589,6344.089,6324.589,6341.089,24893,1,84633
WDO$,M30,2022-12-28 16:00:00,1672243200,6341.589,6347.589,6335.089,6347.089,25936,1,81559
WDO$,M30,2022-12-28 16:30:00,1672245000,6347.089,6352.589,6342.589,6346.089,18987,1,66408
WDO$,M30,2022-12-28 17:00:00,1672246800,6346.089,6351.089,6345.589,6349.089,8671,1,27859
WDO$,M30,2022-12-28 17:30:00,1672248600,6349.089,6358.089,6349.089,6356.589,10517,1,33880
WDO$,M30,2022-12-28 18:00:00,1672250400,6356.089,6367.589,6351.089,6361.089,9261,1,26193
WDO$,M30,2022-12-29 09:00:00,1672304400,6341.951,6363.256,6325.256,6325.756,71800,1,188965
WDO$,M30,2022-12-29 09:30:00,1672306200,6325.256,6334.756,6292.256,6295.756,89558,1,258044
WDO$,M30,2022-12-29 10:00:00,1672308000,6295.256,6301.256,6278.256,6291.256,62221,1,200233
WDO$,M30,2022-12-29 10:30:00,1672309800,6291.256,6295.756,6275.756,6282.256,48020,1,145747
WDO$,M30,2022-12-29 11:00:00,1672311600,6282.256,6301.756,6280.756,6293.256,46383,1,152692
WDO$,M30,2022-12-29 11:30:00,1672313400,6293.256,6314.756,6288.756,6309.256,52302,1,155219
WDO$,M30,2022-12-29 12:00:00,1672315200,6309.756,6327.256,6304.756,6324.256,44175,1,147348
WDO$,M30,2022-12-29 12:30:00,1672317000,6324.256,6351.256,6322.756,6345.256,44540,1,137764
WDO$,M30,2022-12-29 13:00:00,1672318800,6345.256,6349.756,6327.256,6336.756,51835,1,144123
WDO$,M30,2022-12-29 13:30:00,1672320600,6336.256,6350.256,6332.256,6348.756,24355,1,76100
WDO$,M30,2022-12-29 14:00:00,1672322400,6348.256,6394.756,6343.756,6382.756,53635,1,182704
WDO$,M30,2022-12-29 14:30:00,1672324200,6382.756,6406.256,6378.756,6384.756,45880,1,152084
WDO$,M30,2022-12-29 15:00:00,1672326000,6384.256,6389.256,6365.256,6381.256,40019,1,145894
WDO$,M30,2022-12-29 15:30:00,1672327800,6381.756,6397.256,6373.756,6384.256,41162,1,141016
WDO$,M30,2022-12-29 16:00:00,1672329600,6384.256,6388.256,6373.256,6378.256,24334,1,78826
WDO$,M30,2022-12-29 16:30:00,1672331400,6377.756,6383.756,6374.756,6375.256,15902,1,49026
WDO$,M30,2022-12-29 17:00:00,1672333200,6375.756,6382.756,6372.756,6382.256,14591,1,51368
WDO$,M30,2022-12-29 17:30:00,1672335000,6381.756,6383.756,6375.756,6378.256,11275,1,37984
WDO$,M30,2022-12-29 18:00:00,1672336800,6378.756,6392.256,6375.756,6388.756,10204,1,37811
WDO$,M30,2023-01-02 09:00:00,1672650000,6398.404,6476.798,6390.798,6455.298,106083,1,272983
WDO$,M30,2023-01-02 09:30:00,1672651800,6455.298,6466.298,6439.798,6463.798,54590,1,143409
WDO$,M30,2023-01-02 10:00:00,1672653600,6464.298,6467.798,6443.298,6458.798,60875,1,159359
WDO$,M30,2023-01-02 10:30:00,1672655400,6459.298,6475.798,6450.298,6473.298,55961,1,161789
WDO$,M30,2023-01-02 11:00:00,1672657200,6472.798,6477.298,6455.298,6457.798,56245,1,159117
WDO$,M30,2023-01-02 11:30:00,1672659000,6457.798,6464.798,6449.298,6455.298,36279,1,103351
WDO$,M30,2023-01-02 12:00:00,1672660800,6455.298,6460.798,6453.798,6456.798,19126,1,62640
WDO$,M30,2023-01-02 12:30:00,1672662600,6457.298,6457.798,6443.298,6447.298,27830,1,78314
WDO$,M30,2023-01-02 13:00:00,1672664400,6447.298,6447.798,6433.298,6439.298,34510,1,107918
WDO$,M30,2023-01-02 13:30:00,1672666200,6439.298,6447.798,6437.798,6446.298,18566,1,46848
WDO$,M30,2023-01-02 14:00:00,1672668000,6446.798,6448.298,6441.798,6446.798,15210,1,40814
WDO$,M30,2023-01-02 14:30:00,1672669800,6446.798,6470.298,6445.798,6469.298,32287,1,98632
WDO$,M30,2023-01-02 15:00:00,1672671600,6468.798,6473.298,6456.298,6461.798,29309,1,75883
WDO$,M30,2023-01-02 15:30:00,1672673400,6461.298,6466.798,6460.298,6465.298,18337,1,49333
WDO$,M30,2023-01-02 16:00:00,1672675200,6465.298,6474.798,6464.798,6467.298,22572,1,61016
WDO$,M30,2023-01-02 16:30:00,1672677000,6467.298,6471.798,6462.798,6465.298,19992,1,61621
WDO$,M30,2023-01-02 17:00:00,1672678800,6464.798,6474.298,6464.798,6473.798,13207,1,43375
WDO$,M30,2023-01-02 17:30:00,1672680600,6473.298,6473.798,6466.798,6468.298,10708,1,38401
WDO$,M30,2023-01-02 18:00:00,1672682400,6467.798,6475.298,6467.298,6475.298,7492,1,29713
WDO$,M30,2023-01-03 09:00:00,1672736400,6513.712,6532.014,6465.514,6468.014,149712,1,391877
WDO$,M30,2023-01-03 09:30:00,1672738200,6468.014,6478.014,6453.014,6467.514,107425,1,296628
WDO$,M30,2023-01-03 10:00:00,1672740000,6467.014,6496.514,6465.514,6496.514,94991,1,272431
WDO$,M30,2023-01-03 10:30:00,1672741800,6496.514,6502.514,6476.514,6489.014,79540,1,221463
WDO$,M30,2023-01-03 11:00:00,1672743600,6489.014,6503.514,6487.514,6491.514,62249,1,178324
WDO$,M30,2023-01-03 11:30:00,1672745400,6491.514,6494.514,6476.014,6493.514,74552,1,214253
WDO$,M30,2023-01-03 12:00:00,1672747200,6493.014,6530.014,6491.514,6524.514,82477,1,283888
WDO$,M30,2023-01-03 12:30:00,1672749000,6524.514,6539.514,6509.514,6518.014,72256,1,237611
WDO$,M30,2023-01-03 13:00:00,1672750800,6518.014,6535.014,6514.514,6531.014,48001,1,156006
WDO$,M30,2023-01-03 13:30:00,1672752600,6531.014,6552.514,6527.514,6551.514,56594,1,175095
WDO$,M30,2023-01-03 14:00:00,1672754400,6552.014,6560.014,6540.014,6549.014,50672,1,161775
WDO$,M30,2023-01-03 14:30:00,1672756200,6548.514,6570.514,6546.014,6567.014,43484,1,147309
WDO$,M30,2023-01-03 15:00:00,1672758000,6567.514,6577.514,6565.514,6567.514,37258,1,113477
WDO$,M30,2023-01-03 15:30:00,1672759800,6568.014,6589.514,6558.514,6583.014,51071,1,162239
WDO$,M30,2023-01-03 16:00:00,1672761600,6583.014,6586.014,6575.014,6578.514,26963,1,81989
WDO$,M30,2023-01-03 16:30:00,1672763400,6578.514,6597.014,6575.514,6586.014,38213,1,124842
WDO$,M30,2023-01-03 17:00:00,1672765200,6585.514,6599.514,6580.514,6596.514,27015,1,84930
WDO$,M30,2023-01-03 17:30:00,1672767000,6596.514,6597.014,6587.014,6595.514,19201,1,62408
WDO$,M30,2023-01-03 18:00:00,1672768800,6595.514,6612.514,6591.014,6607.014,13483,1,49696
WDO$,M30,2023-01-04 09:00:00,1672822800,6576.17,6603.863,6564.863,6591.863,133955,1,354632
WDO$,M30,2023-01-04 09:30:00,1672824600,6591.363,6605.363,6579.363,6580.363,82737,1,217562
WDO$,M30,2023-01-04 10:00:00,1672826400,6580.363,6587.863,6560.363,6561.363,93605,1,279735
WDO$,M30,2023-01-04 10:30:00,1672828200,6561.863,6574.863,6554.363,6567.363,66984,1,201090
WDO$,M30,2023-01-04 11:00:00,1672830000,6567.363,6590.863,6563.863,6590.863,81380,1,236306
WDO$,M30,2023-01-04 11:30:00,1672831800,6590.863,6598.863,6583.363,6594.363,60361,1,187135
WDO$,M30,2023-01-04 12:00:00,1672833600,6594.863,6615.363,6588.363,6592.363,84673,1,260730
WDO$,M30,2023-01-04 12:30:00,1672835400,6592.363,6612.863,6588.363,6590.863,59964,1,181640
WDO$,M30,2023-01-04 13:00:00,1672837200,6590.863,6592.863,6554.863,6575.363,91667,1,302218
WDO$,M30,2023-01-04 13:30:00,1672839000,6574.863,6583.863,6571.363,6576.863,33007,1,97990
WDO$,M30,2023-01-04 14:00:00,1672840800,6576.363,6598.863,6568.363,6583.363,41377,1,125229
WDO$,M30,2023-01-04 14:30:00,1672842600,6583.363,6594.863,6572.363,6585.363,42129,1,151825
WDO$,M30,2023-01-04 15:00:00,1672844400,6585.363,6590.363,6579.863,6585.363,25392,1,78673
WDO$,M30,2023-01-04 15:30:00,1672846200,6584.863,6588.863,6572.863,6583.863,31894,1,110249
WDO$,M30,2023-01-04 16:00:00,1672848000,6584.363,6593.863,6578.363,6588.363,40928,1,130877
WDO$,M30,2023-01-04 16:30:00,1672849800,6588.363,6591.863,6578.863,6584.363,22449,1,72918
WDO$,M30,2023-01-04 17:00:00,1672851600,6583.863,6589.363,6572.863,6575.363,24126,1,66171
WDO$,M30,2023-01-04 17:30:00,1672853400,6575.863,6576.863,6558.363,6563.363,24932,1,84450
WDO$,M30,2023-01-04 18:00:00,1672855200,6563.363,6569.363,6561.363,6562.863,8058,1,26930
WDO$,M30,2023-01-05 09:00:00,1672909200,6550.947,6557.148,6494.148,6505.148,130148,1,356040
WDO$,M30,2023-01-05 09:30:00,1672911000,6505.148,6507.148,6487.148,6504.148,75620,1,223246
WDO$,M30,2023-01-05 10:00:00,1672912800,6504.148,6522.148,6496.648,6512.148,89815,1,263834
WDO$,M30,2023-01-05 10:30:00,1672914600,6512.148,6538.648,6499.148,6536.148,87592,1,248655
WDO$,M30,2023-01-05 11:00:00,1672916400,6536.148,6540.648,6524.648,6531.648,58640,1,181553
WDO$,M30,2023-01-05 11:30:00,1672918200,6531.148,6531.648,6507.648,6523.148,78423,1,235815
WDO$,M30,2023-01-05 12:00:00,1672920000,6522.648,6534.148,6504.148,6514.148,74215,1,235413
WDO$,M30,2023-01-05 12:30:00,1672921800,6514.148,6523.148,6509.148,6523.148,40555,1,132350
WDO$,M30,2023-01-05 13:00:00,1672923600,6523.148,6523.648,6497.648,6506.648,52951,1,180791
WDO$,M30,2023-01-05 13:30:00,1672925400,6507.148,6509.648,6494.148,6506.648,40417,1,125504
WDO$,M30,2023-01-05 14:00:00,1672927200,6507.148,6510.648,6496.148,6501.648,31867,1,100271
WDO$,M30,2023-01-05 14:30:00,1672929000,6501.648,6507.648,6489.148,6490.648,36053,1,116326
WDO$,M30,2023-01-05 15:00:00,1672930800,6490.648,6498.148,6470.148,6477.648,59707,1,192411
WDO$,M30,2023-01-05 15:30:00,1672932600,6477.648,6486.648,6472.148,6486.648,34320,1,109477
WDO$,M30,2023-01-05 16:00:00,1672934400,6486.148,6486.648,6477.648,6483.648,25250,1,78151
WDO$,M30,2023-01-05 16:30:00,1672936200,6484.148,6484.148,6470.648,6473.148,19899,1,69101
WDO$,M30,2023-01-05 17:00:00,1672938000,6473.148,6478.648,6468.648,6475.148,20364,1,72904
WDO$,M30,2023-01-05 17:30:00,1672939800,6475.148,6480.148,6472.648,6474.148,15183,1,51663
WDO$,M30,2023-01-05 18:00:00,1672941600,6473.648,6475.648,6468.648,6472.148,9923,1,44372
WDO$,M30,2023-01-06 09:00:00,1672995600,6474.075,6483.178,6450.678,6456.178,99496,1,275971
WDO$,M30,2023-01-06 09:30:00,1672997400,6456.178,6462.178,6441.178,6447.678,82953,1,238007
WDO$,M30,2023-01-06 10:00:00,1672999200,6447.178,6453.678,6434.178,6447.178,69225,1,202820
WDO$,M30,2023-01-06 10:30:00,1673001000,6446.678,6448.178,6363.678,6377.178,187373,1,654444
WDO$,M30,2023-01-06 11:00:00,1673002800,6377.178,6385.178,6373.178,6381.178,58089,1,195133
WDO$,M30,2023-01-06 11:30:00,1673004600,6381.178,6399.678,6369.178,6387.178,75154,1,233943
WDO$,M30,2023-01-06 12:00:00,1673006400,6387.178,6387.178,6333.178,6349.678,106034,1,363830
WDO$,M30,2023-01-06 12:30:00,1673008200,6349.678,6352.678,6334.178,6339.178,44958,1,163640
WDO$,M30,2023-01-06 13:00:00,1673010000,6339.178,6347.178,6336.178,6344.678,31866,1,112919
WDO$,M30,2023-01-06 13:30:00,1673011800,6344.178,6347.678,6336.178,6343.678,25670,1,84902
WDO$,M30,2023-01-06 14:00:00,1673013600,6343.678,6344.178,6335.678,6340.178,23239,1,77786
WDO$,M30,2023-01-06 14:30:00,1673015400,6340.178,6346.178,6334.678,6342.178,33136,1,122532
WDO$,M30,2023-01-06 15:00:00,1673017200,6342.178,6344.178,6321.678,6322.678,40962,1,137524
WDO$,M30,2023-01-06 15:30:00,1673019000,6322.678,6335.678,6322.178,6335.678,30646,1,138462
WDO$,M30,2023-01-06 16:00:00,1673020800,6335.678,6335.678,6328.178,6332.178,22629,1,76534
WDO$,M30,2023-01-06 16:30:00,1673022600,6332.178,6334.678,6322.678,6325.678,21404,1,70142
WDO$,M30,2023-01-06 17:00:00,1673024400,6326.178,6328.178,6322.178,6323.678,13512,1,47320
WDO$,M30,2023-01-06 17:30:00,1673026200,6323.178,6324.178,6312.678,6314.178,20909,1,82011
WDO$,M30,2023-01-06 18:00:00,1673028000,6314.178,6321.678,6305.678,6321.678,13745,1,62070
WDO$,M30,2023-01-09 09:00:00,1673254800,6371.979,6390.778,6335.278,6348.278,137410,1,367585
WDO$,M30,2023-01-09 09:30:00,1673256600,6347.778,6369.278,6343.778,6368.278,73771,1,203734
WDO$,M30,2023-01-09 10:00:00,1673258400,6367.778,6382.778,6350.778,6365.778,105697,1,302341
WDO$,M30,2023-01-09 10:30:00,1673260200,6366.278,6392.278,6358.778,6390.278,82494,1,226912
WDO$,M30,2023-01-09 11:00:00,1673262000,6390.278,6405.778,6379.278,6390.778,76308,1,242046
WDO$,M30,2023-01-09 11:30:00,1673263800,6390.778,6405.778,6381.778,6405.278,68094,1,206019
WDO$,M30,2023-01-09 12:00:00,1673265600,6405.278,6405.278,6391.278,6395.778,48478,1,160388
WDO$,M30,2023-01-09 12:30:00,1673267400,6395.278,6400.278,6376.278,6384.278,52453,1,181862
WDO$,M30,2023-01-09 13:00:00,1673269200,6384.278,6387.278,6371.278,6379.278,48379,1,161018
WDO$,M30,2023-01-09 13:30:00,1673271000,6379.278,6382.778,6344.778,6352.778,63381,1,205374
WDO$,M30,2023-01-09 14:00:00,1673272800,6352.278,6360.278,6344.778,6346.778,40918,1,125167
WDO$,M30,2023-01-09 14:30:00,1673274600,6346.778,6360.278,6338.778,6340.278,46054,1,135115
WDO$,M30,2023-01-09 15:00:00,1673276400,6340.278,6353.278,6333.278,6345.778,48067,1,147715
WDO$,M30,2023-01-09 15:30:00,1673278200,6345.778,6354.278,6340.778,6349.778,35986,1,108357
WDO$,M30,2023-01-09 16:00:00,1673280000,6349.778,6349.778,6337.778,6343.278,29040,1,88574
WDO$,M30,2023-01-09 16:30:00,1673281800,6343.278,6349.778,6340.778,6348.278,19229,1,64415
WDO$,M30,2023-01-09 17:00:00,1673283600,6347.778,6354.278,6346.278,6351.278,18321,1,54063
WDO$,M30,2023-01-09 17:30:00,1673285400,6351.778,6353.778,6344.778,6347.778,13632,1,41228
WDO$,M30,2023-01-09 18:00:00,1673287200,6348.278,6348.778,6340.278,6344.278,8960,1,27495
WDO$,M30,2023-01-10 09:00:00,1673341200,6343.152,6365.758,6322.258,6325.258,124116,1,295117
WDO$,M30,2023-01-10 09:30:00,1673343000,6325.258,6347.258,6322.258,6346.258,83885,1,218454
WDO$,M30,2023-01-10 10:00:00,1673344800,6346.758,6359.758,6344.758,6350.258,71891,1,194634
WDO$,M30,2023-01-10 10:30:00,1673346600,6350.258,6355.258,6331.258,6340.258,62511,1,166442
WDO$,M30,2023-01-10 11:00:00,1673348400,6340.258,6340.758,6297.258,6299.758,119841,1,362353
WDO$,M30,2023-01-10 11:30:00,1673350200,6299.758,6311.258,6296.258,6306.758,70248,1,216778
WDO$,M30,2023-01-10 12:00:00,1673352000,6306.758,6327.258,6304.758,6317.758,59831,1,191682
WDO$,M30,2023-01-10 12:30:00,1673353800,6317.258,6319.258,6302.758,6307.258,42109,1,132334
WDO$,M30,2023-01-10 13:00:00,1673355600,6307.258,6308.758,6289.258,6292.258,46691,1,158925
WDO$,M30,2023-01-10 13:30:00,1673357400,6292.258,6298.758,6289.258,6294.258,35313,1,108105
WDO$,M30,2023-01-10 14:00:00,1673359200,6294.258,6297.758,6288.758,6293.258,27578,1,83864
WDO$,M30,2023-01-10 14:30:00,1673361000,6293.258,6299.758,6290.758,6298.258,23067,1,76339
WDO$,M30,2023-01-10 15:00:00,1673362800,6298.258,6302.258,6292.258,6294.258,33797,1,114541
WDO$,M30,2023-01-10 15:30:00,1673364600,6294.258,6296.758,6281.258,6282.258,37397,1,124206
WDO$,M30,2023-01-10 16:00:00,1673366400,6281.758,6285.758,6275.758,6278.758,34602,1,119824
WDO$,M30,2023-01-10 16:30:00,1673368200,6279.258,6280.758,6273.758,6277.258,20973,1,66898
WDO$,M30,2023-01-10 17:00:00,1673370000,6277.758,6279.258,6273.758,6275.758,12557,1,41109
WDO$,M30,2023-01-10 17:30:00,1673371800,6275.758,6284.758,6275.758,6281.258,16905,1,54102
WDO$,M30,2023-01-10 18:00:00,1673373600,6280.758,6281.258,6273.758,6277.758,9472,1,36364
WDO$,M30,2023-01-11 09:00:00,1673427600,6275.288,6292.788,6260.788,6288.788,101947,1,256585
WDO$,M30,2023-01-11 09:30:00,1673429400,6288.288,6311.788,6282.788,6296.288,90509,1,267309
WDO$,M30,2023-01-11 10:00:00,1673431200,6295.788,6296.288,6257.788,6273.788,135850,1,431603
WDO$,M30,2023-01-11 10:30:00,1673433000,6273.288,6287.288,6266.788,6273.288,88261,1,271708
WDO$,M30,2023-01-11 11:00:00,1673434800,6273.788,6284.788,6264.788,6270.788,73404,1,218471
WDO$,M30,2023-01-11 11:30:00,1673436600,6270.788,6279.788,6263.788,6263.788,51038,1,157151
WDO$,M30,2023-01-11 12:00:00,1673438400,6264.288,6276.788,6263.788,6275.788,43529,1,154312
WDO$,M30,2023-01-11 12:30:00,1673440200,6276.288,6289.288,6274.288,6278.288,44797,1,150483
WDO$,M30,2023-01-11 13:00:00,1673442000,6278.288,6285.288,6276.288,6280.288,28349,1,94853
WDO$,M30,2023-01-11 13:30:00,1673443800,6279.788,6284.788,6268.788,6270.788,28056,1,97090
WDO$,M30,2023-01-11 14:00:00,1673445600,6270.788,6278.788,6268.788,6272.788,30878,1,107642
WDO$,M30,2023-01-11 14:30:00,1673447400,6272.288,6273.788,6231.788,6237.788,75983,1,280666
WDO$,M30,2023-01-11 15:00:00,1673449200,6237.288,6255.288,6233.288,6248.788,61550,1,233197
WDO$,M30,2023-01-11 15:30:00,1673451000,6248.288,6256.288,6242.788,6254.288,31198,1,116474
WDO$,M30,2023-01-11 16:00:00,1673452800,6253.788,6262.788,6250.788,6260.788,25643,1,91214
WDO$,M30,2023-01-11 16:30:00,1673454600,6260.788,6264.788,6254.288,6255.288,23845,1,76501
WDO$,M30,2023-01-11 17:00:00,1673456400,6255.288,6257.788,6248.788,6252.788,14960,1,49620
WDO$,M30,2023-01-11 17:30:00,1673458200,6252.288,6253.788,6237.788,6239.788,23741,1,82020
WDO$,M30,2023-01-11 18:00:00,1673460000,6239.288,6244.288,6233.788,6235.788,12695,1,56063
WDO$,M30,2023-01-12 09:00:00,1673514000,6231.447,6243.45,6213.95,6217.45,101620,1,264684
WDO$,M30,2023-01-12 09:30:00,1673515800,6217.95,6220.45,6204.45,6214.45,86271,1,237419
WDO$,M30,2023-01-12 10:00:00,1673517600,6213.95,6230.95,6205.45,6217.95,86966,1,249939
WDO$,M30,2023-01-12 10:30:00,1673519400,6217.95,6252.95,6161.95,6172.95,221622,1,624670
WDO$,M30,2023-01-12 11:00:00,1673521200,6172.95,6207.45,6168.95,6193.95,86712,1,287112
WDO$,M30,2023-01-12 11:30:00,1673523000,6193.95,6219.95,6192.45,6204.45,81072,1,262942
WDO$,M30,2023-01-12 12:00:00,1673524800,6204.45,6232.95,6197.45,6209.45,85858,1,299992
WDO$,M30,2023-01-12 12:30:00,1673526600,6209.45,6212.95,6184.95,6189.95,64170,1,222625
WDO$,M30,2023-01-12 13:00:00,1673528400,6189.95,6190.45,6167.95,6172.95,59758,1,200122
WDO$,M30,2023-01-12 13:30:00,1673530200,6172.95,6182.45,6159.45,6162.95,45616,1,144650
WDO$,M30,2023-01-12 14:00:00,1673532000,6162.45,6165.45,6129.95,6141.45,67488,1,232097
WDO$,M30,2023-01-12 14:30:00,1673533800,6141.45,6150.45,6134.95,6140.45,36843,1,128323
WDO$,M30,2023-01-12 15:00:00,1673535600,6140.45,6141.95,6124.95,6141.45,41858,1,145939
WDO$,M30,2023-01-12 15:30:00,1673537400,6141.45,6141.45,6113.95,6128.45,50369,1,185969
WDO$,M30,2023-01-12 16:00:00,1673539200,6128.45,6142.95,6121.95,6141.45,40766,1,150582
WDO$,M30,2023-01-12 16:30:00,1673541000,6141.45,6149.95,6132.45,6147.45,32794,1,120068
WDO$,M30,2023-01-12 17:00:00,1673542800,6147.95,6163.45,6143.45,6147.45,38569,1,145596
WDO$,M30,2023-01-12 17:30:00,1673544600,6147.45,6154.95,6142.45,6147.45,20850,1,69777
WDO$,M30,2023-01-12 18:00:00,1673546400,6147.95,6159.95,6131.45,6156.45,15254,1,49999
WDO$,M30,2023-01-13 09:00:00,1673600400,6161.181,6179.687,6159.187,6172.687,96749,1,244066
WDO$,M30,2023-01-13 09:30:00,1673602200,6172.187,6211.187,6171.187,6200.187,99192,1,279899
WDO$,M30,2023-01-13 10:00:00,1673604000,6199.687,6207.687,6169.687,6180.187,89625,1,267613
WDO$,M30,2023-01-13 10:30:00,1673605800,6179.687,6185.187,6149.687,6171.687,100782,1,311715
WDO$,M30,2023-01-13 11:00:00,1673607600,6171.187,6176.687,6154.687,6167.187,62116,1,188909
WDO$,M30,2023-01-13 11:30:00,1673609400,6167.687,6167.687,6139.687,6149.187,67816,1,194730
WDO$,M30,2023-01-13 12:00:00,1673611200,6149.687,6160.187,6139.187,6154.187,56872,1,178712
WDO$,M30,2023-01-13 12:30:00,1673613000,6153.687,6159.687,6141.187,6143.187,38701,1,127523
WDO$,M30,2023-01-13 13:00:00,1673614800,6143.187,6147.687,6132.187,6146.687,44208,1,143087
WDO$,M30,2023-01-13 13:30:00,1673616600,6146.687,6159.187,6143.687,6146.187,42132,1,140349
WDO$,M30,2023-01-13 14:00:00,1673618400,6145.687,6146.687,6125.687,6131.687,45998,1,156153
WDO$,M30,2023-01-13 14:30:00,1673620200,6131.687,6139.687,6125.687,6138.687,37283,1,128138
WDO$,M30,2023-01-13 15:00:00,1673622000,6138.687,6146.187,6134.187,6144.187,34213,1,118388
WDO$,M30,2023-01-13 15:30:00,1673623800,6144.187,6148.687,6137.187,6145.187,31495,1,98166
WDO$,M30,2023-01-13 16:00:00,1673625600,6145.187,6148.687,6140.687,6141.687,17706,1,62114
WDO$,M30,2023-01-13 16:30:00,1673627400,6141.187,6159.687,6141.187,6157.187,28123,1,91258
WDO$,M30,2023-01-13 17:00:00,1673629200,6157.687,6157.687,6151.687,6152.687,17117,1,52806
WDO$,M30,2023-01-13 17:30:00,1673631000,6152.687,6158.187,6150.687,6153.687,13820,1,45934
WDO$,M30,2023-01-13 18:00:00,1673632800,6153.687,6156.187,6142.687,6144.687,10355,1,39270
WDO$,M30,2023-01-16 09:00:00,1673859600,6172.592,6183.397,6139.897,6158.397,97630,1,241440
WDO$,M30,2023-01-16 09:30:00,1673861400,6158.397,6164.897,6144.397,6154.397,76887,1,190981
WDO$,M30,2023-01-16 10:00:00,1673863200,6154.897,6164.897,6145.897,6156.897,68569,1,179038
WDO$,M30,2023-01-16 10:30:00,1673865000,6156.897,6163.897,6147.397,6162.897,48910,1,129690
WDO$,M30,2023-01-16 11:00:00,1673866800,6162.897,6179.897,6156.897,6170.897,67214,1,185913
WDO$,M30,2023-01-16 11:30:00,1673868600,6170.397,6182.897,6169.397,6170.897,44668,1,123131
WDO$,M30,2023-01-16 12:00:00,1673870400,6170.897,6182.897,6168.397,6182.397,31034,1,98690
WDO$,M30,2023-01-16 12:30:00,1673872200,6182.397,6182.897,6157.397,6158.897,45674,1,137641
WDO$,M30,2023-01-16 13:00:00,1673874000,6158.897,6168.397,6157.897,6165.897,29703,1,96132
WDO$,M30,2023-01-16 13:30:00,1673875800,6165.897,6174.397,6165.897,6171.397,21094,1,63643
WDO$,M30,2023-01-16 14:00:00,1673877600,6171.397,6179.897,6168.397,6177.897,21188,1,66667
WDO$,M30,2023-01-16 14:30:00,1673879400,6177.897,6181.897,6174.897,6176.897,19786,1,57073
WDO$,M30,2023-01-16 15:00:00,1673881200,6176.897,6210.897,6176.897,6207.897,51240,1,165936
WDO$,M30,2023-01-16 15:30:00,1673883000,6207.397,6208.397,6187.397,6203.897,37907,1,112391
