symbol,tf,datetime,time,open,high,low,close,tick_volume,spread,real_volume
BIT$N,M15,2025-01-08 09:45:00,1736329500,588200.0,588620.0,585320.0,585940.0,4171,2000,5995
BIT$N,M15,2025-01-08 10:00:00,1736330400,586080.0,591200.0,585940.0,589120.0,7092,2000,10133
BIT$N,M15,2025-01-08 10:15:00,1736331300,589260.0,592180.0,588920.0,591380.0,4311,2000,6261
BIT$N,M15,2025-01-08 10:30:00,1736332200,591400.0,592020.0,590040.0,591260.0,3774,2000,5306
BIT$N,M15,2025-01-08 10:45:00,1736333100,591320.0,591560.0,589280.0,591100.0,4092,2000,6170
BIT$N,M15,2025-01-08 11:00:00,1736334000,591080.0,592780.0,589560.0,589960.0,4864,2000,7615
BIT$N,M15,2025-01-08 11:15:00,1736334900,589940.0,591180.0,588200.0,589780.0,4381,2000,6941
BIT$N,M15,2025-01-08 11:30:00,1736335800,589800.0,593240.0,587680.0,590160.0,9855,2000,15686
BIT$N,M15,2025-01-08 11:45:00,1736336700,590160.0,591160.0,586300.0,589040.0,6737,2000,10470
BIT$N,M15,2025-01-08 12:00:00,1736337600,588920.0,593520.0,588140.0,588240.0,6578,2000,10222
BIT$N,M15,2025-01-08 12:15:00,1736338500,588280.0,589140.0,583980.0,584720.0,6833,2000,10789
BIT$N,M15,2025-01-08 12:30:00,1736339400,584820.0,588540.0,584160.0,586720.0,5380,2000,8554
BIT$N,M15,2025-01-08 12:45:00,1736340300,586620.0,588960.0,586220.0,588860.0,2867,2000,5090
BIT$N,M15,2025-01-08 13:00:00,1736341200,588800.0,589060.0,585560.0,586760.0,3616,2000,6108
BIT$N,M15,2025-01-08 13:15:00,1736342100,586780.0,588140.0,585720.0,586340.0,2652,2000,4315
BIT$N,M15,2025-01-08 13:30:00,1736343000,586420.0,587560.0,584560.0,585300.0,2451,2000,3760
BIT$N,M15,2025-01-08 13:45:00,1736343900,585300.0,585780.0,583420.0,585460.0,4866,2000,7299
BIT$N,M15,2025-01-08 14:00:00,1736344800,585440.0,586260.0,579380.0,579980.0,7158,2000,10782
BIT$N,M15,2025-01-08 14:15:00,1736345700,579860.0,581060.0,573400.0,574240.0,8234,2000,12484
BIT$N,M15,2025-01-08 14:30:00,1736346600,574300.0,578440.0,571180.0,577500.0,8370,2000,13002
BIT$N,M15,2025-01-08 14:45:00,1736347500,577540.0,580420.0,576060.0,579800.0,3959,2000,6221
BIT$N,M15,2025-01-08 15:00:00,1736348400,579800.0,583720.0,579320.0,582520.0,5061,2000,7485
BIT$N,M15,2025-01-08 15:15:00,1736349300,582560.0,586740.0,582220.0,585820.0,4839,2000,7368
BIT$N,M15,2025-01-08 15:30:00,1736350200,585760.0,585900.0,581140.0,581620.0,4777,2000,7077
BIT$N,M15,2025-01-08 15:45:00,1736351100,581540.0,581760.0,578200.0,581480.0,5490,2000,7941
BIT$N,M15,2025-01-08 16:00:00,1736352000,581500.0,584700.0,579940.0,581280.0,6177,2000,8710
BIT$N,M15,2025-01-08 16:15:00,1736352900,581260.0,583940.0,581120.0,583200.0,3046,2000,4821
BIT$N,M15,2025-01-08 16:30:00,1736353800,583040.0,583140.0,579060.0,579680.0,3149,2000,4858
BIT$N,M15,2025-01-08 16:45:00,1736354700,579620.0,581880.0,579200.0,580380.0,2990,2000,4745
BIT$N,M15,2025-01-08 17:00:00,1736355600,580500.0,581360.0,577500.0,577580.0,2415,2000,3957
BIT$N,M15,2025-01-08 17:15:00,1736356500,577800.0,579520.0,577320.0,578860.0,2043,2000,3387
BIT$N,M15,2025-01-08 17:30:00,1736357400,578820.0,580420.0,578340.0,579880.0,2214,2000,3581
BIT$N,M15,2025-01-08 17:45:00,1736358300,579760.0,580420.0,577680.0,578720.0,1490,2000,2696
BIT$N,M15,2025-01-08 18:00:00,1736359200,578820.0,579580.0,576700.0,577280.0,1310,2000,2370
BIT$N,M15,2025-01-08 18:15:00,1736360100,577260.0,579460.0,575360.0,578620.0,639,2000,1047
BIT$N,M15,2025-01-09 09:00:00,1736413200,573080.0,576200.0,572980.0,574600.0,2941,2000,4122
BIT$N,M15,2025-01-09 09:15:00,1736414100,574540.0,576720.0,573960.0,576420.0,3000,2000,4401
BIT$N,M15,2025-01-09 09:30:00,1736415000,576540.0,577200.0,573820.0,574500.0,4009,2000,5667
BIT$N,M15,2025-01-09 09:45:00,1736415900,574420.0,575140.0,572840.0,574600.0,3576,2000,5365
BIT$N,M15,2025-01-09 10:00:00,1736416800,574520.0,575080.0,572540.0,572580.0,4047,2000,5867
BIT$N,M15,2025-01-09 10:15:00,1736417700,572600.0,573840.0,570500.0,571560.0,6040,2000,8476
BIT$N,M15,2025-01-09 10:30:00,1736418600,571540.0,572200.0,565980.0,567040.0,8763,2000,12510
BIT$N,M15,2025-01-09 10:45:00,1736419500,567020.0,568380.0,564980.0,565360.0,7978,2000,11029
BIT$N,M15,2025-01-09 11:00:00,1736420400,565380.0,569100.0,564520.0,567720.0,7034,2000,10037
BIT$N,M15,2025-01-09 11:15:00,1736421300,567780.0,569580.0,565640.0,567440.0,6091,2000,8746
BIT$N,M15,2025-01-09 11:30:00,1736422200,567500.0,568940.0,564060.0,565160.0,5738,2000,7999
BIT$N,M15,2025-01-09 11:45:00,1736423100,565120.0,567880.0,564920.0,567580.0,4663,2000,6936
BIT$N,M15,2025-01-09 12:00:00,1736424000,567700.0,568360.0,566080.0,567520.0,3654,2000,5758
BIT$N,M15,2025-01-09 12:15:00,1736424900,567520.0,570660.0,567520.0,570300.0,4548,2000,6525
BIT$N,M15,2025-01-09 12:30:00,1736425800,570340.0,572220.0,569720.0,572080.0,4592,2000,7003
BIT$N,M15,2025-01-09 12:45:00,1736426700,572040.0,576600.0,571500.0,574880.0,6885,2000,10602
BIT$N,M15,2025-01-09 13:00:00,1736427600,574940.0,577640.0,574400.0,576120.0,4423,2000,7256
BIT$N,M15,2025-01-09 13:15:00,1736428500,576060.0,576260.0,573080.0,573560.0,5040,2000,7817
BIT$N,M15,2025-01-09 13:30:00,1736429400,573500.0,575180.0,572220.0,574780.0,5060,2000,7478
BIT$N,M15,2025-01-09 13:45:00,1736430300,574720.0,576220.0,574020.0,575600.0,3221,2000,5109
BIT$N,M15,2025-01-09 14:00:00,1736431200,575640.0,575800.0,573240.0,573420.0,3646,2000,5547
BIT$N,M15,2025-01-09 14:15:00,1736432100,573440.0,573900.0,571260.0,572560.0,5275,2000,7890
BIT$N,M15,2025-01-09 14:30:00,1736433000,572640.0,572900.0,570160.0,570860.0,3504,2000,5498
BIT$N,M15,2025-01-09 14:45:00,1736433900,570680.0,570680.0,564600.0,566400.0,7917,2000,11864
BIT$N,M15,2025-01-09 15:00:00,1736434800,566400.0,567600.0,564400.0,565700.0,6518,2000,9349
BIT$N,M15,2025-01-09 15:15:00,1736435700,565700.0,566800.0,563700.0,566000.0,4705,2000,7311
BIT$N,M15,2025-01-09 15:30:00,1736436600,565940.0,568860.0,565020.0,567560.0,4440,2000,6756
BIT$N,M15,2025-01-09 15:45:00,1736437500,567560.0,568580.0,565360.0,566760.0,3519,2000,5724
BIT$N,M15,2025-01-09 16:00:00,1736438400,566720.0,568800.0,565520.0,568780.0,3195,2000,5036
BIT$N,M15,2025-01-09 16:15:00,1736439300,568840.0,568860.0,565160.0,565660.0,3322,2000,5158
BIT$N,M15,2025-01-09 16:30:00,1736440200,565700.0,566800.0,564320.0,564480.0,3012,2000,4539
BIT$N,M15,2025-01-09 16:45:00,1736441100,564460.0,564840.0,559400.0,559520.0,6991,2000,11404
BIT$N,M15,2025-01-09 17:00:00,1736442000,559500.0,561720.0,557080.0,558000.0,5587,2000,10093
BIT$N,M15,2025-01-09 17:15:00,1736442900,558000.0,559400.0,554520.0,555220.0,5535,2000,9660
BIT$N,M15,2025-01-09 17:30:00,1736443800,555280.0,558740.0,554820.0,558120.0,4526,2000,7784
BIT$N,M15,2025-01-09 17:45:00,1736444700,558100.0,560560.0,556540.0,558420.0,2912,2000,4936
BIT$N,M15,2025-01-09 18:00:00,1736445600,558280.0,561000.0,557500.0,560420.0,1784,2000,2981
BIT$N,M15,2025-01-09 18:15:00,1736446500,560460.0,562280.0,559200.0,560740.0,882,2000,1549
BIT$N,M15,2025-01-10 09:00:00,1736499600,578000.0,579480.0,577860.0,578520.0,2443,2000,3693
BIT$N,M15,2025-01-10 09:15:00,1736500500,578600.0,579880.0,578180.0,579020.0,2788,2000,4402
BIT$N,M15,2025-01-10 09:30:00,1736501400,579020.0,579700.0,578540.0,578960.0,1875,2000,2811
BIT$N,M15,2025-01-10 09:45:00,1736502300,578820.0,580480.0,578660.0,580140.0,2555,2000,3666
BIT$N,M15,2025-01-10 10:00:00,1736503200,580120.0,581400.0,579360.0,581260.0,3331,2000,4938
BIT$N,M15,2025-01-10 10:15:00,1736504100,581300.0,584560.0,579880.0,582420.0,5216,2000,7397
BIT$N,M15,2025-01-10 10:30:00,1736505000,582400.0,584020.0,571260.0,575340.0,14018,2000,22108
BIT$N,M15,2025-01-10 10:45:00,1736505900,575440.0,577720.0,573440.0,575880.0,7983,2000,11320
BIT$N,M15,2025-01-10 11:00:00,1736506800,575760.0,581460.0,574780.0,579700.0,8144,2000,11455
BIT$N,M15,2025-01-10 11:15:00,1736507700,579680.0,582940.0,579360.0,581520.0,5365,2000,7343
BIT$N,M15,2025-01-10 11:30:00,1736508600,581480.0,581480.0,575080.0,579720.0,10206,2000,14775
BIT$N,M15,2025-01-10 11:45:00,1736509500,579720.0,580900.0,575920.0,578920.0,6129,2000,9087
BIT$N,M15,2025-01-10 12:00:00,1736510400,578860.0,578860.0,567020.0,568000.0,7854,2000,11891
BIT$N,M15,2025-01-10 12:15:00,1736511300,567840.0,573860.0,567540.0,573240.0,7469,2000,11323
BIT$N,M15,2025-01-10 12:30:00,1736512200,573020.0,581000.0,571820.0,579540.0,7081,2000,10995
BIT$N,M15,2025-01-10 12:45:00,1736513100,579580.0,582340.0,576900.0,577320.0,5461,2000,8561
BIT$N,M15,2025-01-10 13:00:00,1736514000,577360.0,578520.0,574940.0,577260.0,5624,2000,8790
BIT$N,M15,2025-01-10 13:15:00,1736514900,577260.0,579820.0,575020.0,575540.0,4876,2000,7997
BIT$N,M15,2025-01-10 13:30:00,1736515800,575620.0,578720.0,574040.0,578280.0,5753,2000,9044
BIT$N,M15,2025-01-10 13:45:00,1736516700,578260.0,579360.0,576160.0,577020.0,4927,2000,7982
BIT$N,M15,2025-01-10 14:00:00,1736517600,577140.0,578100.0,575040.0,576280.0,3069,2000,4835
BIT$N,M15,2025-01-10 14:15:00,1736518500,576260.0,581420.0,576020.0,581420.0,3804,2000,6133
BIT$N,M15,2025-01-10 14:30:00,1736519400,581420.0,582220.0,579160.0,581660.0,4265,2000,6529
BIT$N,M15,2025-01-10 14:45:00,1736520300,581660.0,590420.0,580600.0,589760.0,7709,2000,12377
BIT$N,M15,2025-01-10 15:00:00,1736521200,589580.0,589720.0,586820.0,587260.0,5184,2000,8396
BIT$N,M15,2025-01-10 15:15:00,1736522100,587100.0,588160.0,583920.0,585060.0,5682,2000,8547
BIT$N,M15,2025-01-10 15:30:00,1736523000,585080.0,585200.0,582460.0,583360.0,4190,2000,6525
BIT$N,M15,2025-01-10 15:45:00,1736523900,583420.0,586440.0,583000.0,583220.0,4386,2000,6820
BIT$N,M15,2025-01-10 16:00:00,1736524800,583260.0,583980.0,580320.0,582760.0,4629,2000,7233
BIT$N,M15,2025-01-10 16:15:00,1736525700,582960.0,585700.0,582480.0,584160.0,4021,2000,6089
BIT$N,M15,2025-01-10 16:30:00,1736526600,584200.0,586180.0,583780.0,585360.0,3955,2000,6141
BIT$N,M15,2025-01-10 16:45:00,1736527500,585380.0,586880.0,584180.0,586880.0,4515,2000,7220
BIT$N,M15,2025-01-10 17:00:00,1736528400,586800.0,587440.0,585560.0,585680.0,3055,2000,5710
BIT$N,M15,2025-01-10 17:15:00,1736529300,585680.0,585840.0,583640.0,584500.0,2918,2000,5020
BIT$N,M15,2025-01-10 17:30:00,1736530200,584460.0,584940.0,582200.0,583200.0,3038,2000,5241
BIT$N,M15,2025-01-10 17:45:00,1736531100,583160.0,584780.0,582480.0,583300.0,1583,2000,3069
BIT$N,M15,2025-01-10 18:00:00,1736532000,583280.0,584020.0,582380.0,583960.0,874,2000,1666
BIT$N,M15,2025-01-10 18:15:00,1736532900,583800.0,584480.0,582360.0,584320.0,612,2000,1050
BIT$N,M15,2025-01-13 09:00:00,1736758800,559900.0,561800.0,558060.0,559860.0,5176,2000,8651
BIT$N,M15,2025-01-13 09:15:00,1736759700,559900.0,560760.0,556760.0,557040.0,5373,2000,7888
BIT$N,M15,2025-01-13 09:30:00,1736760600,557120.0,557320.0,552440.0,555480.0,6767,2000,9580
BIT$N,M15,2025-01-13 09:45:00,1736761500,555580.0,558240.0,554280.0,556620.0,5700,2000,8956
BIT$N,M15,2025-01-13 10:00:00,1736762400,556760.0,560560.0,554620.0,560280.0,6810,2000,10504
BIT$N,M15,2025-01-13 10:15:00,1736763300,560280.0,562960.0,559420.0,560540.0,6511,2000,9422
BIT$N,M15,2025-01-13 10:30:00,1736764200,560660.0,562560.0,559300.0,560260.0,5508,2000,8529
BIT$N,M15,2025-01-13 10:45:00,1736765100,560200.0,561620.0,558740.0,560660.0,4847,2000,7442
BIT$N,M15,2025-01-13 11:00:00,1736766000,560760.0,560960.0,557760.0,558860.0,5366,2000,8516
BIT$N,M15,2025-01-13 11:15:00,1736766900,558860.0,561020.0,558420.0,560400.0,5001,2000,8428
BIT$N,M15,2025-01-13 11:30:00,1736767800,560420.0,564060.0,549560.0,562100.0,15358,2000,22429
BIT$N,M15,2025-01-13 11:45:00,1736768700,562220.0,567820.0,559380.0,565520.0,10721,2000,15441
BIT$N,M15,2025-01-13 12:00:00,1736769600,565400.0,569740.0,564000.0,568820.0,6990,2000,10778
BIT$N,M15,2025-01-13 12:15:00,1736770500,568960.0,572660.0,565720.0,566780.0,6908,2000,11043
BIT$N,M15,2025-01-13 12:30:00,1736771400,566820.0,570020.0,564960.0,569620.0,6316,2000,10431
BIT$N,M15,2025-01-13 12:45:00,1736772300,569780.0,569840.0,566320.0,566320.0,3817,2000,5922
BIT$N,M15,2025-01-13 13:00:00,1736773200,566420.0,567160.0,562500.0,563900.0,4893,2000,7152
BIT$N,M15,2025-01-13 13:15:00,1736774100,563860.0,564740.0,561360.0,562320.0,3512,2000,5356
BIT$N,M15,2025-01-13 13:30:00,1736775000,562220.0,566300.0,561240.0,566020.0,4067,2000,6352
BIT$N,M15,2025-01-13 13:45:00,1736775900,566120.0,566980.0,560540.0,561480.0,4526,2000,7437
BIT$N,M15,2025-01-13 14:00:00,1736776800,561260.0,565380.0,560700.0,563200.0,4818,2000,7313
BIT$N,M15,2025-01-13 14:15:00,1736777700,563160.0,565300.0,563000.0,564660.0,2815,2000,4491
BIT$N,M15,2025-01-13 14:30:00,1736778600,564540.0,566300.0,561540.0,562000.0,4382,2000,6840
BIT$N,M15,2025-01-13 14:45:00,1736779500,562280.0,564240.0,561380.0,563980.0,4259,2000,6475
BIT$N,M15,2025-01-13 15:00:00,1736780400,563880.0,566460.0,562540.0,564220.0,4892,2000,7573
BIT$N,M15,2025-01-13 15:15:00,1736781300,564300.0,564380.0,561040.0,561800.0,3991,2000,6438
BIT$N,M15,2025-01-13 15:30:00,1736782200,561880.0,565160.0,561400.0,562100.0,5386,2000,8468
BIT$N,M15,2025-01-13 15:45:00,1736783100,562060.0,565300.0,561600.0,564120.0,4744,2000,7200
BIT$N,M15,2025-01-13 16:00:00,1736784000,564020.0,566440.0,563960.0,564060.0,4626,2000,7439
BIT$N,M15,2025-01-13 16:15:00,1736784900,564160.0,565800.0,561860.0,565520.0,4347,2000,7002
BIT$N,M15,2025-01-13 16:30:00,1736785800,565440.0,567260.0,564560.0,566920.0,4369,2000,6794
BIT$N,M15,2025-01-13 16:45:00,1736786700,566880.0,567820.0,564580.0,566580.0,4843,2000,7698
BIT$N,M15,2025-01-13 17:00:00,1736787600,566440.0,567120.0,564020.0,564160.0,2902,2000,4641
BIT$N,M15,2025-01-13 17:15:00,1736788500,564080.0,566800.0,563680.0,565020.0,2808,2000,4406
BIT$N,M15,2025-01-13 17:30:00,1736789400,565100.0,570640.0,564860.0,570260.0,3158,2000,5150
BIT$N,M15,2025-01-13 17:45:00,1736790300,570320.0,575820.0,570180.0,574500.0,4789,2000,8450
BIT$N,M15,2025-01-13 18:00:00,1736791200,574500.0,576940.0,573100.0,575440.0,3142,2000,5790
BIT$N,M15,2025-01-13 18:15:00,1736792100,575460.0,576560.0,573920.0,575860.0,871,2000,1453
BIT$N,M15,2025-01-14 09:00:00,1736845200,593000.0,594220.0,588880.0,589200.0,3500,2000,5242
BIT$N,M15,2025-01-14 09:15:00,1736846100,589300.0,589940.0,587560.0,589040.0,3765,2000,5402
BIT$N,M15,2025-01-14 09:30:00,1736847000,589040.0,589560.0,587660.0,588040.0,3413,2000,5031
BIT$N,M15,2025-01-14 09:45:00,1736847900,588100.0,589220.0,587420.0,587620.0,2762,2000,4093
BIT$N,M15,2025-01-14 10:00:00,1736848800,587660.0,588400.0,586400.0,587820.0,4668,2000,6751
BIT$N,M15,2025-01-14 10:15:00,1736849700,587720.0,587760.0,585220.0,586440.0,3054,2000,4572
BIT$N,M15,2025-01-14 10:30:00,1736850600,586180.0,594140.0,586040.0,587300.0,9046,2000,13465
BIT$N,M15,2025-01-14 10:45:00,1736851500,587380.0,589340.0,585880.0,587380.0,5451,2000,8181
BIT$N,M15,2025-01-14 11:00:00,1736852400,587520.0,588500.0,585900.0,587640.0,3440,2000,4983
BIT$N,M15,2025-01-14 11:15:00,1736853300,587560.0,591760.0,586800.0,590800.0,3970,2000,5697
BIT$N,M15,2025-01-14 11:30:00,1736854200,590980.0,593120.0,589280.0,590180.0,6419,2000,9575
BIT$N,M15,2025-01-14 11:45:00,1736855100,590200.0,590960.0,586800.0,588020.0,5009,2000,7536
BIT$N,M15,2025-01-14 12:00:00,1736856000,588140.0,591560.0,587080.0,590580.0,4138,2000,6141
BIT$N,M15,2025-01-14 12:15:00,1736856900,590800.0,592060.0,587840.0,589200.0,3430,2000,5106
BIT$N,M15,2025-01-14 12:30:00,1736857800,589240.0,591060.0,588040.0,590460.0,3407,2000,4694
BIT$N,M15,2025-01-14 12:45:00,1736858700,590500.0,590580.0,586800.0,586880.0,3196,2000,4665
BIT$N,M15,2025-01-14 13:00:00,1736859600,586920.0,586940.0,581780.0,584020.0,6525,2000,9879
BIT$N,M15,2025-01-14 13:15:00,1736860500,583900.0,586560.0,582600.0,583740.0,3818,2000,5946
BIT$N,M15,2025-01-14 13:30:00,1736861400,583820.0,584660.0,580640.0,581340.0,3806,2000,5545
BIT$N,M15,2025-01-14 13:45:00,1736862300,581400.0,583460.0,580760.0,582540.0,3006,2000,4979
BIT$N,M15,2025-01-14 14:00:00,1736863200,582520.0,585840.0,581460.0,585140.0,3175,2000,5065
BIT$N,M15,2025-01-14 14:15:00,1736864100,585200.0,586260.0,582980.0,585100.0,3525,2000,5393
BIT$N,M15,2025-01-14 14:30:00,1736865000,585020.0,586260.0,582100.0,585720.0,3589,2000,5787
BIT$N,M15,2025-01-14 14:45:00,1736865900,585720.0,588860.0,585320.0,588660.0,4151,2000,6306
BIT$N,M15,2025-01-14 15:00:00,1736866800,588660.0,589520.0,586940.0,587020.0,3786,2000,5838
BIT$N,M15,2025-01-14 15:15:00,1736867700,587020.0,589760.0,586700.0,589340.0,3501,2000,5503
BIT$N,M15,2025-01-14 15:30:00,1736868600,589220.0,590540.0,588740.0,589240.0,3362,2000,5245
BIT$N,M15,2025-01-14 15:45:00,1736869500,589160.0,590620.0,588320.0,589200.0,3068,2000,4778
BIT$N,M15,2025-01-14 16:00:00,1736870400,589120.0,590120.0,588140.0,590020.0,3026,2000,4782
BIT$N,M15,2025-01-14 16:15:00,1736871300,590000.0,590740.0,589060.0,589700.0,2311,2000,3801
BIT$N,M15,2025-01-14 16:30:00,1736872200,589680.0,590940.0,589120.0,589340.0,2707,2000,4537
BIT$N,M15,2025-01-14 16:45:00,1736873100,589440.0,589660.0,586760.0,587180.0,3179,2000,5492
BIT$N,M15,2025-01-14 17:00:00,1736874000,587260.0,587860.0,584480.0,587020.0,4412,2000,7440
BIT$N,M15,2025-01-14 17:15:00,1736874900,587120.0,590160.0,587120.0,589760.0,3191,2000,5228
BIT$N,M15,2025-01-14 17:30:00,1736875800,589840.0,589940.0,586660.0,588240.0,3490,2000,6003
BIT$N,M15,2025-01-14 17:45:00,1736876700,588320.0,589740.0,586640.0,588100.0,2460,2000,4551
BIT$N,M15,2025-01-14 18:00:00,1736877600,588060.0,589360.0,587580.0,588760.0,881,2000,1594
BIT$N,M15,2025-01-14 18:15:00,1736878500,588780.0,589400.0,588440.0,588700.0,421,2000,734
BIT$N,M15,2025-01-15 09:00:00,1736931600,588820.0,589460.0,587100.0,587640.0,2353,2000,3617
BIT$N,M15,2025-01-15 09:15:00,1736932500,587700.0,588080.0,586480.0,587360.0,2032,2000,2959
BIT$N,M15,2025-01-15 09:30:00,1736933400,587400.0,591680.0,586880.0,591160.0,4926,2000,6870
BIT$N,M15,2025-01-15 09:45:00,1736934300,591140.0,591700.0,590380.0,591000.0,2724,2000,4000
BIT$N,M15,2025-01-15 10:00:00,1736935200,590740.0,591680.0,589840.0,591220.0,3566,2000,5219
BIT$N,M15,2025-01-15 10:15:00,1736936100,591240.0,594380.0,590660.0,593680.0,4279,2000,6220
BIT$N,M15,2025-01-15 10:30:00,1736937000,594040.0,600060.0,593580.0,598120.0,7829,2000,11894
BIT$N,M15,2025-01-15 10:45:00,1736937900,598020.0,602100.0,597960.0,599900.0,5445,2000,8254
BIT$N,M15,2025-01-15 11:00:00,1736938800,599800.0,603180.0,599600.0,600660.0,5156,2000,7392
BIT$N,M15,2025-01-15 11:15:00,1736939700,600640.0,601540.0,598200.0,598580.0,4788,2000,7062
BIT$N,M15,2025-01-15 11:30:00,1736940600,598540.0,601320.0,597980.0,600800.0,5106,2000,8162
BIT$N,M15,2025-01-15 11:45:00,1736941500,600980.0,605340.0,599760.0,605040.0,5671,2000,8807
BIT$N,M15,2025-01-15 12:00:00,1736942400,605140.0,607920.0,605080.0,605800.0,6066,2000,9813
BIT$N,M15,2025-01-15 12:15:00,1736943300,605740.0,607240.0,603160.0,606900.0,4915,2000,8203
BIT$N,M15,2025-01-15 12:30:00,1736944200,606680.0,606980.0,603440.0,603840.0,3280,2000,5145
BIT$N,M15,2025-01-15 12:45:00,1736945100,603800.0,605000.0,601840.0,602100.0,4141,2000,6876
BIT$N,M15,2025-01-15 13:00:00,1736946000,602120.0,606500.0,602120.0,605900.0,4238,2000,6953
BIT$N,M15,2025-01-15 13:15:00,1736946900,605940.0,606040.0,602860.0,604500.0,3547,2000,5783
BIT$N,M15,2025-01-15 13:30:00,1736947800,604580.0,605280.0,602140.0,603360.0,3636,2000,6014
BIT$N,M15,2025-01-15 13:45:00,1736948700,603500.0,604400.0,602640.0,603060.0,2176,2000,3699
BIT$N,M15,2025-01-15 14:00:00,1736949600,603040.0,605080.0,602680.0,604780.0,2095,2000,3466
BIT$N,M15,2025-01-15 14:15:00,1736950500,604900.0,605040.0,603160.0,604040.0,1942,2000,3429
BIT$N,M15,2025-01-15 14:30:00,1736951400,604020.0,604780.0,601720.0,602840.0,2664,2000,4299
BIT$N,M15,2025-01-15 14:45:00,1736952300,602880.0,603260.0,599500.0,599860.0,4392,2000,7510
BIT$N,M15,2025-01-15 15:00:00,1736953200,599940.0,601880.0,599920.0,601240.0,3270,2000,5313
BIT$N,M15,2025-01-15 15:15:00,1736954100,601260.0,602860.0,601240.0,602100.0,2813,2000,4557
BIT$N,M15,2025-01-15 15:30:00,1736955000,602100.0,602700.0,600520.0,602440.0,3276,2000,5403
BIT$N,M15,2025-01-15 15:45:00,1736955900,602380.0,603780.0,602220.0,603480.0,3036,2000,5276
BIT$N,M15,2025-01-15 16:00:00,1736956800,603460.0,604280.0,602420.0,602780.0,2678,2000,4317
BIT$N,M15,2025-01-15 16:15:00,1736957700,602820.0,603200.0,601920.0,602300.0,2645,2000,4512
BIT$N,M15,2025-01-15 16:30:00,1736958600,602320.0,604920.0,602140.0,603220.0,3414,2000,5737
BIT$N,M15,2025-01-15 16:45:00,1736959500,603300.0,606620.0,603120.0,606000.0,3444,2000,6019
BIT$N,M15,2025-01-15 17:00:00,1736960400,606020.0,609520.0,605400.0,608140.0,4031,2000,6938
BIT$N,M15,2025-01-15 17:15:00,1736961300,608080.0,611180.0,607160.0,607820.0,3325,2000,5413
BIT$N,M15,2025-01-15 17:30:00,1736962200,607740.0,607780.0,603720.0,604200.0,3288,2000,5531
BIT$N,M15,2025-01-15 17:45:00,1736963100,604120.0,604480.0,601720.0,602960.0,2701,2000,5075
BIT$N,M15,2025-01-15 18:00:00,1736964000,602900.0,603960.0,601840.0,603660.0,1338,2000,2659
BIT$N,M15,2025-01-15 18:15:00,1736964900,603500.0,604200.0,602780.0,603740.0,552,2000,952
BIT$N,M15,2025-01-16 09:00:00,1737018000,600080.0,601540.0,598900.0,601320.0,3175,2000,4725
BIT$N,M15,2025-01-16 09:15:00,1737018900,601320.0,602020.0,599140.0,599260.0,4246,2000,5986
BIT$N,M15,2025-01-16 09:30:00,1737019800,599340.0,602540.0,598960.0,601640.0,4008,2000,5613
BIT$N,M15,2025-01-16 09:45:00,1737020700,601740.0,603000.0,601020.0,602820.0,3356,2000,4993
BIT$N,M15,2025-01-16 10:00:00,1737021600,602820.0,603220.0,600120.0,600460.0,4041,2000,5833
BIT$N,M15,2025-01-16 10:15:00,1737022500,600460.0,604140.0,597500.0,600820.0,4506,2000,6710
BIT$N,M15,2025-01-16 10:30:00,1737023400,600360.0,604240.0,600320.0,603720.0,4969,2000,7572
BIT$N,M15,2025-01-16 10:45:00,1737024300,603860.0,604020.0,601980.0,602620.0,2607,2000,3871
BIT$N,M15,2025-01-16 11:00:00,1737025200,602760.0,603060.0,600880.0,602560.0,3857,2000,5592
BIT$N,M15,2025-01-16 11:15:00,1737026100,602660.0,604160.0,601940.0,603460.0,3595,2000,5393
BIT$N,M15,2025-01-16 11:30:00,1737027000,603400.0,603560.0,595900.0,596160.0,10507,2000,15788
BIT$N,M15,2025-01-16 11:45:00,1737027900,595940.0,596000.0,590180.0,590700.0,10826,2000,16410
BIT$N,M15,2025-01-16 12:00:00,1737028800,590720.0,593780.0,588440.0,590720.0,7971,2000,12814
BIT$N,M15,2025-01-16 12:15:00,1737029700,590660.0,595420.0,590280.0,595160.0,4408,2000,7268
BIT$N,M15,2025-01-16 12:30:00,1737030600,595160.0,596740.0,593280.0,595460.0,5074,2000,7941
BIT$N,M15,2025-01-16 12:45:00,1737031500,595300.0,602060.0,594780.0,601780.0,4695,2000,7585
BIT$N,M15,2025-01-16 13:00:00,1737032400,601780.0,605400.0,601200.0,603660.0,5254,2000,8468
BIT$N,M15,2025-01-16 13:15:00,1737033300,603600.0,606580.0,601280.0,606340.0,5166,2000,8340
BIT$N,M15,2025-01-16 13:30:00,1737034200,606300.0,606740.0,602700.0,603300.0,5177,2000,8030
BIT$N,M15,2025-01-16 13:45:00,1737035100,603300.0,605320.0,602900.0,604120.0,4057,2000,6514
BIT$N,M15,2025-01-16 14:00:00,1737036000,604020.0,605260.0,602820.0,603920.0,2614,2000,4199
BIT$N,M15,2025-01-16 14:15:00,1737036900,603940.0,607140.0,602800.0,607080.0,2779,2000,4493
BIT$N,M15,2025-01-16 14:30:00,1737037800,607080.0,611060.0,606920.0,608660.0,5629,2000,8681
BIT$N,M15,2025-01-16 14:45:00,1737038700,608740.0,610220.0,607360.0,608120.0,3633,2000,5572
